entry_time,exit_time,side,entry,exit,qty,stop,tp,reason,bars_held,realized,ret
2024-10-05 06:20:00+00:00,2024-10-05 07:50:00+00:00,1,2417.9026310000004,2417.1,5.561230138214162,2404.182228680427,2433.569325583487,TIME,18,-16.563468764505494,-0.002229699934738618
2024-10-05 09:00:00+00:00,2024-10-05 10:30:00+00:00,1,2420.242982,2421.85,5.686007257384973,2406.8444897730533,2435.522612272336,TIME,18,-3.251963115716613,-0.00043874296590096565
2024-10-05 12:55:00+00:00,2024-10-05 13:50:00+00:00,1,2423.1634200000003,2408.7379666257402,5.407581846148877,2409.099331525469,2439.2408021694373,STOP,11,-89.76482578843043,-0.012116057715796828
2024-10-06 01:55:00+00:00,2024-10-06 03:25:00+00:00,1,2421.043102,2418.01,6.017626100094291,2408.5174234876526,2435.2750918148163,TIME,18,-31.355899270299272,-0.004284187557307538
2024-10-06 06:05:00+00:00,2024-10-06 07:35:00+00:00,1,2419.2128275,2418.52,7.900406684478811,2409.6256294349296,2429.9192446780844,TIME,18,-22.672644557837522,-0.0031111144680614215
2024-10-06 08:20:00+00:00,2024-10-06 09:50:00+00:00,1,2425.1837230000006,2422.41,5.079756751540399,2410.518222182631,2441.9821333808436,TIME,18,-25.170906760566798,-0.0034647022479490108
2024-10-06 11:15:00+00:00,2024-10-06 12:45:00+00:00,1,2424.4736165000004,2429.7,5.950477121245303,2411.943270864832,2438.710074962202,TIME,18,18.10138337220943,0.0025002655510604228
2024-10-06 23:40:00+00:00,2024-10-07 00:35:00+00:00,1,2442.3562985,2461.158298404425,4.543680758403085,2426.016417996312,2461.158298404425,TP,11,75.40428297010592,0.010389290474726835
2024-10-08 04:30:00+00:00,2024-10-08 05:05:00+00:00,1,2444.866675,2429.547008551694,5.026759178541131,2429.9114952759855,2462.0062056688175,STOP,7,-88.0344006069217,-0.012004761925377904
2024-10-10 01:35:00+00:00,2024-10-10 03:05:00+00:00,1,2395.9893445000002,2394.14,3.3445593762461123,2373.9671894871603,2421.6253726154077,TIME,18,-13.394634893046021,-0.001848745666058254
2024-10-11 00:10:00+00:00,2024-10-11 01:40:00+00:00,1,2390.3585000000003,2385.01,8.205366837147288,2381.186425774381,2400.576289070743,TIME,18,-61.519047174758754,-0.008506668955265369
2024-10-12 10:10:00+00:00,2024-10-12 11:15:00+00:00,1,2449.56738,2462.5718209372953,6.434733417276905,2438.0568158855867,2462.5718209372953,TP,13,69.45637285225422,0.009686619359463147
2024-10-13 12:25:00+00:00,2024-10-13 13:55:00+00:00,1,2466.869975,2464.46,11.705454500843876,2460.3150216278073,2481.962445930482,TIME,18,-54.18540910362612,-0.007484381044179622
2024-10-16 02:10:00+00:00,2024-10-16 03:40:00+00:00,1,2630.0044415,2617.4,2.9274150591105315,2605.0640687321593,2659.0651175214093,TIME,18,-43.81103071125885,-0.006097048563923389
2024-10-16 04:10:00+00:00,2024-10-16 04:30:00+00:00,1,2620.7830585,2608.2344066914716,6.070741297335424,2608.6257005465536,2634.5071593441353,STOP,4,-90.464424281609,-0.012666890813884715
2024-10-18 07:00:00+00:00,2024-10-18 08:30:00+00:00,1,2631.8047115,2643.0,6.174755576219515,2619.990378054962,2651.66,TIME,18,54.47138668014996,0.00772497235222255
2024-10-18 15:25:00+00:00,2024-10-18 16:55:00+00:00,1,2652.3277895,2651.49,2.4616880089537085,2623.064405378834,2686.5687135453986,TIME,18,-7.937731460517507,-0.0011170764183430196
2024-10-18 23:40:00+00:00,2024-10-19 01:10:00+00:00,1,2642.956384,2645.99,6.027814068601783,2630.7848008933524,2671.997997766619,TIME,18,3.939719763833649,0.0005550565398344196
2024-10-19 02:55:00+00:00,2024-10-19 03:15:00+00:00,1,2647.5070665000003,2663.1035599829934,5.3285028305486675,2633.7820333475056,2663.1035599829934,TP,4,70.37203798094208,0.009909027419875713
2024-10-19 21:05:00+00:00,2024-10-19 22:35:00+00:00,1,2648.2971850000004,2649.7,6.623654108085333,2637.0718638620433,2663.49,TIME,18,-6.499684030942225,-0.0009062351274018051
2024-10-20 14:15:00+00:00,2024-10-20 15:45:00+00:00,1,2705.6157815,2701.2,1.4349476731668813,2655.2731047997513,2765.1342742402985,TIME,18,-9.82773936484625,-0.00137150068585786
2024-10-21 00:15:00+00:00,2024-10-21 00:40:00+00:00,1,2764.4246015000003,2750.97201587263,5.667880195667144,2751.3847235811672,2779.1603317025997,STOP,5,-90.31491692437403,-0.01262112097713655
2024-10-27 13:00:00+00:00,2024-10-27 13:20:00+00:00,1,2481.1421155000003,2493.461784726294,6.680422638764623,2470.1935127280885,2493.461784726294,TP,4,67.34599177014245,0.009531612161974339
2024-10-29 01:20:00+00:00,2024-10-29 02:20:00+00:00,1,2592.5788285000003,2616.704458197444,3.4915981917163412,2571.7612848354634,2616.704458197444,TP,12,76.0520791788261,0.010662174318354391
2024-11-04 02:25:00+00:00,2024-11-04 03:55:00+00:00,1,2477.3715500000003,2473.76,2.8588020804724588,2451.783359011877,2507.2599691857477,TIME,18,-16.69414398285531,-0.002315756170796312
2024-11-04 06:50:00+00:00,2024-11-04 07:35:00+00:00,1,2478.9817915000003,2461.651867607623,4.335594956085332,2462.0211707832404,2498.5165950601117,STOP,9,-84.77479448466546,-0.011786973500951582
2024-11-04 11:15:00+00:00,2024-11-04 12:45:00+00:00,1,2476.7614585,2474.95,4.351826824837671,2460.0578481944535,2495.9885821666553,TIME,18,-17.580199531661876,-0.0024734821868073868
2024-11-04 12:55:00+00:00,2024-11-04 13:55:00+00:00,1,2477.011496,2460.7212913444437,4.559547815787755,2461.0904549126803,2495.2994541047833,STOP,12,-84.40718999144372,-0.011905290029968707
2024-11-05 16:30:00+00:00,2024-11-05 18:00:00+00:00,1,2467.8401205,2455.92,1.9564827463388972,2431.663488253061,2510.4378140963263,TIME,18,-27.65647336782187,-0.003947832912105297
2024-11-06 03:00:00+00:00,2024-11-06 04:30:00+00:00,1,2605.39075,2599.8,0.7377992961421348,2510.423794695047,2718.4914463659434,TIME,18,-5.853025147142523,-0.0008388035671256085
2024-11-09 00:10:00+00:00,2024-11-09 00:40:00+00:00,1,2969.64538,2983.676603653962,5.779233509807504,2957.136163621698,2983.676603653962,TP,6,65.60718086840855,0.009410131574509805
2024-11-10 04:30:00+00:00,2024-11-10 06:00:00+00:00,1,3171.0055795000003,3168.05,1.522049179464341,3124.292466934368,3226.015039678759,TIME,18,-8.84029680732737,-0.001256155795018448
2024-11-10 07:10:00+00:00,2024-11-10 08:40:00+00:00,1,3190.2884715000005,3170.84,2.0347233658753408,3155.266043079994,3231.2627483040073,TIME,18,-45.39667092204447,-0.006458721380367951
2024-11-16 02:30:00+00:00,2024-11-16 03:35:00+00:00,1,3112.8068510000003,3143.139811635925,2.7207996105114063,3086.673490303396,3143.139811635925,TP,13,74.87037772449602,0.01072128036223781
2024-11-16 11:10:00+00:00,2024-11-16 11:35:00+00:00,1,3136.4403955000002,3167.2112928315055,2.711109315877193,3109.9355893070783,3167.2112928315055,TP,5,75.73281644601826,0.010729743185372401
2024-11-16 17:45:00+00:00,2024-11-16 19:15:00+00:00,1,3173.7559920000003,3175.33,1.9527049437724107,3136.7463384476346,3219.97,TIME,18,-2.5054780191200194,-0.00035120506455705187
2024-11-16 22:20:00+00:00,2024-11-16 22:55:00+00:00,1,3157.0434855000003,3138.738436742814,4.1078113938445,3139.209318140535,3199.9717046486635,STOP,7,-86.83153597065632,-0.012175875805633023
2024-11-18 01:15:00+00:00,2024-11-18 02:45:00+00:00,1,3109.046287,3115.75,4.636297820720301,3093.385529301271,3126.8133648384746,TIME,18,18.093405715703128,0.0025684044862295755
2024-11-18 06:20:00+00:00,2024-11-18 07:50:00+00:00,1,3134.0100310000003,3134.21,2.1375419367970245,3100.4987650053304,3173.1894819936033,TIME,18,-5.601920309841242,-0.0007931695090613319
2024-11-21 04:10:00+00:00,2024-11-21 05:40:00+00:00,1,3106.7259390000004,3121.75,1.782372713850386,3066.6661453066563,3153.772625632013,TIME,18,21.782816874476797,0.003086652441926579
2024-11-22 09:15:00+00:00,2024-11-22 09:30:00+00:00,1,3381.747186,3356.1051743022176,2.8739342037528055,3356.608665602058,3425.92,STOP,3,-82.40731943243559,-0.011641287798973008
2024-11-23 00:20:00+00:00,2024-11-23 00:30:00+00:00,1,3337.7805920000005,3359.638745239275,3.755027957101703,3318.6477123006043,3359.638745239275,TP,2,70.76092792079389,0.010113795386557857
2024-11-23 10:15:00+00:00,2024-11-23 11:45:00+00:00,1,3366.5349045000007,3356.0,2.993053149278188,3342.4178665127465,3402.98,TIME,18,-40.585936011242936,-0.005742829301869614
2024-11-23 12:45:00+00:00,2024-11-23 14:15:00+00:00,1,3423.253411,3461.17,0.9483524829209552,3348.6467568224566,3511.6518918130514,TIME,18,33.02030430615787,0.004699294695687321
2024-11-23 21:35:00+00:00,2024-11-23 23:05:00+00:00,1,3425.7837905,3401.34,1.9763955670062439,3389.5500685466586,3497.51,TIME,18,-54.38249292275547,-0.007703261200729723
2024-11-27 00:10:00+00:00,2024-11-27 00:30:00+00:00,1,3344.3315745000004,3326.875945429953,4.257253679526041,3327.375051687706,3363.5759379747524,STOP,4,-87.0935013293981,-0.012432535226337839
2024-11-29 22:30:00+00:00,2024-11-30 00:00:00+00:00,1,3601.2401050000003,3593.72,2.9581731532659727,3577.3132843984304,3647.98,TIME,18,-31.823544740386552,-0.004599977709793747
2024-11-30 03:10:00+00:00,2024-11-30 04:40:00+00:00,1,3635.9653130000006,3648.02,2.0436042314424174,3601.722810628054,3675.8566272463354,TIME,18,17.936496918577575,0.002604636699005056
2024-11-30 19:20:00+00:00,2024-11-30 20:50:00+00:00,1,3677.7615815000004,3709.73,3.3831870955953973,3656.8022951328057,3726.71,TIME,18,96.90817115148427,0.014035898438716839
2024-12-01 15:25:00+00:00,2024-12-01 16:55:00+00:00,1,3726.4488835,3725.43,1.908106800283402,3689.198046772577,3769.9203438729073,TIME,18,-8.34267988266982,-0.001191604320019585
2024-12-03 03:30:00+00:00,2024-12-03 05:00:00+00:00,1,3647.5370485000003,3648.55,3.9197654650976883,3629.149968678545,3668.3980375857454,TIME,18,-8.898995211857173,-0.0012725805414337155
2024-12-03 05:25:00+00:00,2024-12-03 06:55:00+00:00,1,3654.9081540000006,3631.025415050796,3.0645111957786213,3631.570150573382,3681.707819311942,STOP,18,-83.23644214302136,-0.011918204700182662
2024-12-03 20:50:00+00:00,2024-12-03 22:20:00+00:00,1,3605.1606930000003,3613.98,3.6007535730063602,3585.455293807975,3652.531765480062,TIME,18,20.058695201729204,0.002906746199150152
2024-12-04 05:00:00+00:00,2024-12-04 06:30:00+00:00,1,3676.0413235,3680.2,3.810428280884178,3657.327219822306,3707.57,TIME,18,3.23264505561443,0.000467091434309502
2024-12-04 06:50:00+00:00,2024-12-04 08:20:00+00:00,1,3691.5436485,3702.81,2.163467589869234,3658.985685249295,3729.3951777008456,TIME,18,17.175536316371993,0.0024805693919755212
2024-12-04 14:45:00+00:00,2024-12-04 16:15:00+00:00,1,3777.9766115,3791.2,0.781587795074278,3688.600971123479,3883.980834651825,TIME,18,7.673049834885717,0.0011054347906984143
2024-12-06 01:20:00+00:00,2024-12-06 02:50:00+00:00,1,3857.1784900000002,3874.99,2.4797166147399583,3828.577127084772,3890.2274474982732,TIME,18,35.539383277925985,0.0051144057295108665
2024-12-06 03:20:00+00:00,2024-12-06 03:50:00+00:00,1,3868.9302525000003,3900.1513116546435,2.635520628277617,3841.8489069544635,3900.1513116546435,TP,6,73.06973681244241,0.010461822236212738
2024-12-06 14:25:00+00:00,2024-12-06 14:55:00+00:00,1,3918.0576205,3981.8574301050626,1.3153165078285844,3863.813808245781,3981.8574301050626,TP,6,79.24104286543226,0.011227939565344394
2024-12-12 03:25:00+00:00,2024-12-12 04:55:00+00:00,1,3915.9973115000003,3908.96,0.9573558860088311,3840.863756295664,4004.8654924452026,TIME,18,-10.108282609172406,-0.0014163748252765582
2024-12-12 12:10:00+00:00,2024-12-12 13:15:00+00:00,1,3927.3890200000005,3970.4631279137056,1.9586192497693213,3890.4140600719124,3970.4631279137056,TP,13,77.40477856449282,0.010861358680097435
2024-12-13 12:40:00+00:00,2024-12-13 14:10:00+00:00,1,3926.0888250000003,3932.81,2.1495100956286195,3891.9852701570217,3965.717675811574,TIME,18,6.845481452798361,0.0009502301058878727
2024-12-14 08:40:00+00:00,2024-12-14 10:00:00+00:00,1,3929.9994115000004,3910.5581079647113,3.9478694320421286,3911.1447796816633,3951.328264382004,STOP,16,-90.68080175858859,-0.012575569316286284
2024-12-15 01:50:00+00:00,2024-12-15 03:20:00+00:00,1,3894.5841000000005,3882.87,2.5591746442732792,3866.1777889969253,3927.3866532036895,TIME,18,-38.93516619885682,-0.005468276530330126
2024-12-15 14:10:00+00:00,2024-12-15 15:40:00+00:00,1,3890.9835600000006,3897.01,2.911040992055961,3866.074493942908,3919.5906072685107,TIME,18,7.3411880516021455,0.0010367072701718263
2024-12-15 23:45:00+00:00,2024-12-16 01:15:00+00:00,1,3965.5847485,4020.62,0.8275707922022427,3879.334539665805,4067.7765524010333,TIME,18,42.57144927722218,0.006005625229549892
2024-12-23 08:45:00+00:00,2024-12-23 10:15:00+00:00,1,3315.8473025000003,3350.56,2.2407043321982125,3283.5244393344256,3363.12,TIME,18,71.05904019522598,0.009964573616507669
2024-12-24 13:50:00+00:00,2024-12-24 15:20:00+00:00,1,3455.8482995000004,3476.59,1.2180559687721424,3396.201139006409,3526.2846331923092,TIME,18,21.46470806452607,0.0029802879624444044
2024-12-24 21:45:00+00:00,2024-12-24 23:15:00+00:00,1,3488.643218,3497.31,1.3284967562421681,3433.745076763515,3553.3699078837817,TIME,18,7.337424488840083,0.0010157445239745838
2024-12-25 06:15:00+00:00,2024-12-25 07:45:00+00:00,1,3506.5359015000004,3487.6,2.28021723038293,3474.2979848367204,3544.064418195936,TIME,18,-50.354636010543075,-0.006963689485506503
2024-12-25 10:10:00+00:00,2024-12-25 11:40:00+00:00,1,3517.0574795000007,3495.64,1.8848704521712216,3478.4336221069443,3562.245653471667,TIME,18,-46.317286090640714,-0.006450270268411777
2024-12-27 00:05:00+00:00,2024-12-27 00:15:00+00:00,1,3341.941216,3330.0141410865867,6.529537230206006,3330.5137181443083,3354.55153822683,STOP,2,-97.48243110065526,-0.013663801667650848
2024-12-27 01:35:00+00:00,2024-12-27 03:05:00+00:00,1,3367.8851070000005,3364.52,2.299826442292457,3336.782586838982,3404.096895793222,TIME,18,-14.706675538131194,-0.002089944422588476
2024-12-30 06:55:00+00:00,2024-12-30 08:25:00+00:00,1,3431.7646875000005,3420.71,2.1529676444882555,3398.6337768636013,3470.3894677636786,TIME,18,-30.439304836517763,-0.004334745028647273
2024-12-30 09:40:00+00:00,2024-12-30 11:00:00+00:00,1,3425.013675,3402.251775594458,3.2163902344291717,3402.7621899229466,3450.5853720924642,STOP,16,-83.09276843046078,-0.011884439493553323
