slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-5m-1777144800,Up,1.010080096168518,37.59999990463257,40.0,0.0,1.3899199991989137,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777145100,Down,15.76620502501361,18.54999997653067,35.0,0.0,0.6837949984557182,0.0,2,35.0,0,0,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777145400,Down,186.77589575771094,301.0000042617321,500.0,0.0,12.224099980556964,0.0,10,500.0,0,0,0,0,10,10,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777145700,Down,89.54164343104745,366.94718847303375,471.3599853515625,0.0,14.871153447481301,0.0,10,471.3599853515625,0,0,0,0,10,10,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777146000,Down,49.25601256828143,191.00160580974227,247.9600067138672,0.0,7.702388335843485,0.0,6,247.9600067138672,0,0,0,0,6,6,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777147200,Down,0.1259100122714043,4.699999988079071,5.0,0.0,0.17408999964952465,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777148100,Up,6.58125,22.5,30.0,0.0,0.9187500000000001,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777148700,Up,5.961089667770863,23.100000321865082,30.0,0.0,0.9389100103640554,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777149000,Down,11.920440056798459,17.39999994635582,30.0,0.0,0.6795599968457222,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777149300,Down,1.2626001202106472,46.99999988079071,50.0,0.0,1.7373999989986424,0.0,1,50.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777149600,Up,2.2092805697956344,46.06299973320961,50.0,0.0,1.7277196969947575,0.0,3,50.0,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777151100,Up,7.088714889857769,36.45000010728836,45.0,0.0,1.4612850028538706,0.0,1,45.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777151400,Down,16.70359996869564,32.00000002980232,50.0,0.0,1.2964000015020372,0.0,1,50.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777151700,Down,6.8511493287444125,41.50000065565109,50.0,0.0,1.6488500156044954,0.0,1,50.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777152300,Up,6.953880146856308,41.39999985694885,50.0,0.0,1.6461199961948394,0.0,2,50.0,0,0,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777152600,Down,5.961089667770863,23.100000321865082,30.0,0.0,0.9389100103640554,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777152900,Down,1.5658900544202328,27.39999994635582,30.0,0.0,1.0341099992239475,0.0,2,30.0,0,0,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777153200,Up,5.34261025769949,23.699999749660492,30.0,0.0,0.9573899926400185,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777154100,Up,0.7575600721263884,28.199999928474426,30.0,0.0,1.0424399993991853,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777154400,Up,1.5356154057424658,15.177999454259862,17.299999237060547,0.0,0.5863843770582196,0.0,2,17.299999237060547,0,0,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777154700,Up,1.5169402905082705,17.799999713897705,20.0,0.0,0.6830599955940244,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777156500,Down,39.73480018932819,57.999999821186066,100.0,0.0,2.265199989485741,0.0,2,100.0,0,0,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777156800,Up,3.1911595624351508,25.800000429153442,30.0,0.0,1.008840008411407,0.0,2,30.0,0,0,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777157100,Down,23.12993748062253,112.35500237345695,139.94000244140625,0.0,4.455062587326765,0.0,5,139.94000244140625,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777157400,Down,5.651639963135719,23.400000035762787,30.0,0.0,0.9483600011014939,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777157700,Up,2.5802401454544066,26.399999856948853,30.0,0.0,1.0197599975967409,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777158000,Up,3.1911595624351508,25.800000429153442,30.0,0.0,1.008840008411407,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777158300,Up,1.3634403977966312,27.599999606609344,30.0,0.0,1.0365599955940243,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777158600,Up,0.7575600721263884,28.199999928474426,30.0,0.0,1.0424399993991853,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777158900,Up,3.1911595624351508,25.800000429153442,30.0,0.0,1.008840008411407,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777159500,Down,0.7575600721263884,28.199999928474426,30.0,0.0,1.0424399993991853,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777159800,Up,1.010044981943369,27.950000017881393,30.0,0.0,1.0399550001752376,0.0,3,30.0,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777160100,Down,2.5802401454544066,26.399999856948853,30.0,0.0,1.0197599975967409,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777160400,Down,1.393064763829285,22.813699632632733,25.06999969482422,0.0,0.8632352983622004,0.0,1,25.06999969482422,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777160700,Up,6.18418136715889,21.142500400543213,28.190000534057617,0.0,0.8633187663555146,0.0,1,28.190000534057617,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777161300,Up,1.060289783320427,27.90000021457672,30.0,0.0,1.0397100021028518,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777161600,Up,1.9709998186826705,27.000000178813934,30.0,0.0,1.0290000025033952,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777161900,Down,12.238289990521073,17.100000008940697,30.0,0.0,0.6617100005382299,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777162500,Down,11.285999952793121,18.000000044703484,30.0,0.0,0.7140000025033951,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777162800,Down,7.203089870098829,21.900000125169754,30.0,0.0,0.8969100047314167,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777163100,Down,12.238289990521073,17.100000008940697,30.0,0.0,0.6617100005382299,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777163700,Down,8.765039775810243,20.40000021457672,30.0,0.0,0.8349600096130371,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777164300,Down,23.94908918175459,150.10000079870224,180.0,0.0,5.95091001954317,0.0,4,180.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777164600,Down,21.098739416135963,152.95559974851608,180.0,0.0,5.945660835347956,0.0,5,180.0,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777164900,Down,75.02109020407856,101.09999980777502,180.0,0.0,3.8789099881464244,0.0,4,180.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777165200,Up,15.008858681599618,87.5799993276596,106.0,0.0,3.411141990740776,0.0,3,106.0,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777166100,Down,9.091609137743172,39.59700186425076,49.33000183105469,0.0,0.6413908290607594,0.0,3,49.33000183105469,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777166700,Down,59.399290275177954,115.89999973773956,180.0,0.0,4.700709987082481,0.0,4,180.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777167900,Down,72.49005002598166,103.49999997764826,180.0,0.0,4.009949996370077,0.0,4,180.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777168500,Down,81.08334012864142,95.3999998793006,180.0,0.0,3.5166599920579795,0.0,4,180.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777169700,Down,45.82203365086055,128.9536003388405,180.0,0.0,5.224366010298969,0.0,4,180.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777170000,Up,26.20089069716692,147.89999932050705,180.0,0.0,5.8991099823260305,0.0,4,180.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777170300,Down,39.64603684028666,134.8553990707457,180.0,0.0,5.4985640889676315,0.0,5,180.0,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777170600,Up,44.249096012699106,130.41819942646026,180.0,0.0,5.332704560840632,0.0,7,180.0,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777170900,Down,39.08483931884527,135.40000066161156,180.0,0.0,5.5151600195431705,0.0,4,180.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777171200,Down,67.92929967178107,107.80000030994415,180.0,0.0,4.270700018274784,0.0,5,180.0,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777171500,Down,50.028346607890605,124.86580004943609,180.0,0.0,5.105853342673309,0.0,6,180.0,0,0,0,0,6,6,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777171800,Up,3.0388474038409266,66.98339926395417,72.52999973297119,0.0,2.5077530651760958,0.0,5,72.52999973297119,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777172100,Down,30.361314816696172,143.85000018000602,180.0,0.0,5.788685003297806,0.0,5,180.0,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777172400,Down,69.51442012942016,106.29999987781048,180.0,0.0,4.1855799927693615,0.0,5,180.0,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777172700,Up,44.10610053760979,130.6164006374836,180.0,0.0,5.277498824906612,0.0,4,180.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777173000,Up,3.135480147857666,11.399999856948853,15.0,0.0,0.4645199951934814,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777173300,Down,15.999313672281712,157.89169987903833,180.0,0.0,6.1089864486799605,0.0,7,180.0,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777173600,Down,60.65851016937732,114.69999983906746,180.0,0.0,4.641489991555215,0.0,4,180.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777173900,Down,46.895351125765046,127.95199929463863,180.0,0.0,5.1526495795963285,0.0,4,180.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777174200,Down,58.16355359275852,117.07960031160115,180.0,0.0,4.756846095640329,0.0,5,180.0,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777174500,Down,69.62436026520967,106.19999974966049,180.0,0.0,4.175639985129834,0.0,4,180.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777175100,Down,20.96229754412802,153.0320006387234,180.0,0.0,6.005701817148589,0.0,6,180.0,0,0,0,0,6,6,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777175400,Down,50.40644887905121,124.5000010728836,180.0,0.0,5.093550048065186,0.0,4,180.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777175700,Up,12.836529986644106,161.03640107200147,180.0,0.0,6.127068941354427,0.0,7,180.0,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777177500,Down,27.848808419719,43.0673977889702,72.52999877929688,0.0,1.6137925706076783,0.0,2,72.52999877929688,0,0,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777177800,Down,11.702713576611313,15.657599449807407,27.959999084472656,0.0,0.599686058053937,0.0,1,27.959999084472656,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777179300,Down,64.36176560655798,121.22199596542123,190.3699951171875,0.0,4.786233545208283,0.0,4,190.3699951171875,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777179600,Down,78.10245999693215,98.20000000298023,180.0,0.0,3.6975400000876193,0.0,4,180.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777180500,Down,76.7527490241869,100.43619982657134,181.0,0.0,3.8110511492417687,0.0,5,181.0,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777180800,Down,82.27055515591212,99.04999985359609,185.0,0.0,3.679444990491793,0.0,4,185.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777181400,Down,74.19994473395526,106.65000025182962,185.0,0.0,4.150055014215112,0.0,5,185.0,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777181700,Down,69.81381059998829,110.79760041555164,185.0,0.0,4.388588984460072,0.0,5,185.0,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777182000,Down,20.415187334115725,158.3883001740098,185.0,0.0,6.196512491874476,0.0,6,185.0,0,0,0,0,6,6,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777182300,Up,57.24780613133072,118.27610054522157,180.3400001525879,0.0,4.816093476035601,0.0,5,180.3400001525879,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777182600,Down,59.180470040111544,120.89999996125698,185.0,0.0,4.919529998631479,0.0,4,185.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777182900,Down,6.177637299188676,172.08979777891636,184.6699981689453,0.0,6.402563090840273,0.0,4,184.6699981689453,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777183500,Down,77.43212026338756,103.59999975189567,185.0,0.0,3.967879984716774,0.0,4,185.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777184100,Down,83.3356551322148,98.04999987594783,185.0,0.0,3.6143449918373682,0.0,4,185.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777184400,Down,9.803917512296078,168.8219987015724,185.0,0.0,6.374083786131524,0.0,5,185.0,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777184700,Up,2.504880012388229,7.199999988079071,10.0,0.0,0.29511999953269963,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777185000,Down,23.725175528284908,155.14999948441982,185.0,0.0,6.12482498729527,0.0,5,185.0,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777185900,Down,85.30868008825898,96.19999991729856,185.0,0.0,3.4913199944424638,0.0,4,185.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777186800,Down,15.30412851592987,98.0404006954193,117.18000030517578,0.0,3.8354710938266177,0.0,4,117.18000030517578,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777187100,Down,12.938754169835988,165.74359940155745,185.0,0.0,6.317646428606566,0.0,7,185.0,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777190700,Down,29.26973363624767,37.50999837234616,68.19999694824219,0.0,1.42026493964836,0.0,2,68.19999694824219,0,0,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777191000,Down,11.784210542127214,27.383599999243017,40.27000045776367,0.0,1.1021899163934408,0.0,1,40.27000045776367,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777191300,Down,26.296498669594943,36.339999333024025,64.0,0.0,1.3635019973810312,0.0,2,64.0,0,0,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777191600,Up,37.9052668940332,68.39999909698963,109.0,0.0,2.6947340089771745,0.0,3,109.0,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777193100,Down,10.340430171198843,168.299999833107,185.0,0.0,6.359569995694161,0.0,4,185.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777193700,Down,64.09439807171321,116.23000088334084,185.0,0.0,4.675601044945955,0.0,5,185.0,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777194000,Down,45.56182481196821,133.95000018179417,185.0,0.0,5.488175006237626,0.0,5,185.0,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777194300,Down,86.97526026577293,113.69999974966049,205.0,0.0,4.32473998456657,0.0,5,205.0,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777194900,Down,42.945355997265445,155.73889995664953,205.0,0.0,6.315744046085024,0.0,6,205.0,0,0,0,0,6,6,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777195500,Down,26.445349071884156,152.50000089406967,185.0,0.0,6.054650034046172,0.0,4,185.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777195800,Down,76.18920007901191,99.9999999254942,180.0,0.0,3.8107999954938894,0.0,4,180.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777196100,Down,77.64646996211141,103.40000003576279,185.0,0.0,3.9535300021258006,0.0,4,185.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777196700,Down,58.54270999641061,140.70000000298023,205.0,0.0,5.75729000060916,0.0,5,205.0,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777197600,Down,74.40995516247123,106.44999984651804,185.0,0.0,4.140044991010726,0.0,4,185.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777198500,Down,72.62584017218708,108.13999983668327,185.0,0.0,4.234159991129637,0.0,4,185.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777198800,Down,23.275597104247307,174.88280000866655,205.0,0.0,6.841602887086144,0.0,5,205.0,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777199100,Down,60.574223754251,138.7500011920929,205.0,0.0,5.675775053656102,0.0,5,205.0,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777199400,Down,63.38067033879638,116.89999967813492,185.0,0.0,4.719329983068706,0.0,4,185.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777199700,Down,11.141199848401545,167.5000001490116,185.0,0.0,6.358800002586842,0.0,4,185.0,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777203300,Down,22.735985683062086,224.17189537705337,249.08999633789062,0.0,2.1821152777751642,0.0,5,249.08999633789062,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777203900,Up,18.005092314760656,122.30950333434339,145.07000732421875,0.0,4.755411675114704,0.0,3,145.07000732421875,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777204500,Down,44.44532905594016,150.33150371289253,200.8800048828125,0.0,6.103172113979814,0.0,6,200.8800048828125,0,0,0,0,6,6,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777204800,Down,48.25264890228195,69.90159826185703,120.87999725341797,0.0,2.7257500892789888,0.0,3,120.87999725341797,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777205100,Down,2.070124614775181,55.85000038146973,60.0,0.0,2.0798750037550926,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777205400,Down,27.667680028624535,31.19999997317791,60.0,0.0,1.1323199981975556,0.0,2,60.0,0,0,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777206300,Down,19.519469681112767,38.90000030398369,60.0,0.0,1.5805300149035455,0.0,2,60.0,0,0,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777206600,Down,2.0196696629095077,55.90000033378601,60.0,0.0,2.0803300033044816,0.0,2,60.0,0,0,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777207200,Down,26.388720057098865,32.39999994635582,60.0,0.0,1.211279996545315,0.0,2,60.0,0,0,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777207500,Down,27.667680028624535,31.19999997317791,60.0,0.0,1.1323199981975556,0.0,2,60.0,0,0,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777207800,Up,0.9079738964231032,12.437999807715414,13.819999694824219,0.0,0.4740259906857014,0.0,1,13.819999694824219,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777208100,Down,12.523680149860382,26.399999856948853,40.0,0.0,1.0763199931907654,0.0,1,40.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777208400,Up,11.686719701080323,27.200000286102295,40.0,0.0,1.1132800128173828,0.0,1,40.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777208700,Up,6.301079902095795,32.40000009536743,40.0,0.0,1.2989200025367738,0.0,1,40.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777209300,Down,17.16699996832013,22.000000029802322,40.0,0.0,0.8330000018775464,0.0,1,40.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777209600,Down,9.860445087068081,24.149999916553497,35.0,0.0,0.9895549963784218,0.0,1,35.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777210800,Up,2.627999758243561,36.00000023841858,40.0,0.0,1.37200000333786,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777211100,Down,13.783320200614929,25.199999809265137,40.0,0.0,1.0166799901199342,0.0,1,40.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777211400,Up,11.269080099506379,27.59999990463257,40.0,0.0,1.1309199958610536,0.0,1,40.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777211700,Up,0.8838200841474531,32.8999999165535,35.0,0.0,1.2161799992990496,0.0,1,35.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777212000,Down,18.39179502027102,20.84999998100102,40.0,0.0,0.7582049987279624,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777212300,Up,13.68614285408478,20.508900052911045,35.0,0.0,0.8049570930041744,0.0,2,35.0,0,0,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777212600,Up,12.94299974989891,26.00000023841858,40.0,0.0,1.0570000116825105,0.0,1,40.0,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777214700,Down,2.5035500316739125,96.49999998509884,100.0,0.0,0.9964499832272485,0.0,2,100.0,0,0,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777215300,Down,10.009695768204153,13.964999733492732,24.5,0.0,0.5253044983031153,0.0,1,24.5,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777215600,Up,48.58915260277817,192.9669043048978,249.3800048828125,0.0,7.823947975136523,0.0,8,249.3800048828125,0,0,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777215900,Down,1.010080096168518,37.59999990463257,40.0,0.0,1.3899199991989137,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777216200,Up,34.37625204465337,332.77900173282626,380.0,0.0,12.844746222520367,0.0,11,380.0,0,0,0,0,11,11,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777216800,Down,9.21225307240006,29.673998655736455,40.099998474121094,0.0,1.2137467459845785,0.0,1,40.099998474121094,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777217400,Down,16.67327288896698,20.471399883708358,37.90999984741211,0.0,0.7653270747367704,0.0,1,37.90999984741211,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777218000,Down,121.56355699284754,229.26190348518492,360.1000061035156,0.0,9.274545625483176,0.0,8,360.1000061035156,0,0,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777218300,Down,49.60347221737068,87.05310348170399,140.10000610351562,0.0,3.4434304044409605,0.0,4,140.10000610351562,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777218900,Down,46.27863886997685,90.16400425797701,140.10000610351562,0.0,3.6573629755617625,0.0,3,140.10000610351562,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777219200,Up,55.879922201446284,81.06000375166536,140.10000610351562,0.0,3.160080150403977,0.0,3,140.10000610351562,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777219500,Down,41.35198332474787,94.8670048763156,140.10000610351562,0.0,3.8810179024521476,0.0,3,140.10000610351562,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777219800,Down,28.718619858948387,107.02600426816934,140.10000610351562,0.0,4.355381976397894,0.0,3,140.10000610351562,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777220700,Up,4.034349220094231,30.529200357961656,35.760000228881836,0.0,1.196450650825949,0.0,2,35.760000228881836,0,0,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777221300,Down,44.28455959886964,92.06500384867195,140.10000610351562,0.0,3.750442655974033,0.0,3,140.10000610351562,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777221600,Down,4.886673893954907,130.35970580785283,140.10000610351562,0.0,4.853626401707885,0.0,4,140.10000610351562,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777222200,Up,15.664395187679519,119.74000511407849,140.10000610351562,0.0,4.695605801757621,0.0,4,140.10000610351562,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777222500,Down,69.32525298750278,82.69240085529387,155.0800018310547,0.0,3.0623479882580362,0.0,4,155.0800018310547,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777222800,Up,17.63646056706122,21.653999140173198,40.099998474121094,0.0,0.8095387668866755,0.0,1,40.099998474121094,0,0,0,0,1,1,PAT+ACC-M-t210-COMBO
