slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-15m-1777221900,Down,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777223700,Up,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777224600,Up,3.3407199937391283,6.4000000059604645,10.0,0.0,0.25928000030040743,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777225500,Up,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777228200,Up,2.5169998161792755,12.000000178813934,15.0,0.0,0.4830000050067901,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777230900,Down,459.5340450624113,545.5831890587128,1024.599998474121,0.0,19.482764352996995,0.0,23,1024.599998474121,0,0,0,0,23,23,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777231800,Down,6.278280021355748,8.399999979883432,15.0,0.0,0.32171999876081947,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777233600,Down,0.6817201988983156,13.799999803304672,15.0,0.0,0.5182799977970122,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777236300,Down,55.2895718158412,139.09999817609787,200.0,0.0,5.6104300080609315,0.0,5,200.0,0,0,0,0,5,5,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777239000,Down,43.98189999613389,54.00000000372529,100.0,0.0,2.0181000001408163,0.0,2,100.0,0,0,0,0,2,2,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777241700,Down,7.043175062191486,17.249999940395355,25.0,0.0,0.7068249974131585,0.0,1,25.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777242600,Down,9.414769401273704,10.219999998807907,20.0,0.0,0.36523059991838935,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777245300,Down,0.3787800360631942,14.099999964237213,15.0,0.0,0.5212199996995927,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777248000,Down,40.568744966362715,278.55000004172325,330.0,0.0,10.881254991914034,0.0,8,330.0,0,0,0,0,8,8,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777248900,Down,38.88108949146032,280.100000500679,330.0,0.0,11.018910007860661,0.0,7,330.0,0,0,0,0,7,7,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777251600,Down,291.4019532966028,718.7528890583575,1039.0,0.0,28.84515764503973,0.0,26,1039.0,0,0,0,0,26,26,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777252500,Down,3.2357499374747274,6.500000059604645,10.0,0.0,0.2642500029206276,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777255200,Down,4.079429996840358,5.700000002980232,10.0,0.0,0.22057000017941,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777256100,Down,10.46579250858512,36.981600145065784,48.65999984741211,0.0,1.2126071937612057,0.0,1,48.65999984741211,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777257000,Down,25.871707781319806,112.38400159692765,142.8000030517578,0.0,4.544293673510361,0.0,3,142.8000030517578,0,0,0,0,3,3,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777260600,Down,27.236069831632374,60.30000016093254,90.0,0.0,2.4639300074350836,0.0,3,90.0,0,0,0,0,3,3,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777261500,Down,442.349444528507,575.4325900226064,1039.0,0.0,21.21796544888664,0.0,22,1039.0,0,0,0,0,22,22,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777262400,Down,186.62571447308494,819.839993417263,1039.0,0.0,32.534292109652036,0.0,23,1039.0,0,0,0,0,23,23,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777263300,Up,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777264200,Down,1.1657500608563423,8.499999940395355,10.0,0.0,0.33424999874830247,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777265100,Down,3.761999984264374,6.000000014901161,10.0,0.0,0.23800000083446504,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777266000,Down,1.0238201520671948,48.85000144131482,50.0,0.0,0.12617840661798876,0.0,1,50.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777266900,Down,53.41965524957541,44.79999975301325,100.0,0.0,1.7803449974113335,0.0,2,100.0,0,0,0,0,2,2,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777267800,Down,2.4010299566996096,7.300000041723251,10.0,0.0,0.29897000157713893,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777268700,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777269600,Down,126.0804067739715,878.7299925214053,1039.0,0.0,34.189600704623224,0.0,25,1039.0,0,0,0,0,25,25,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777270500,Down,4.718070002388507,5.099999997764826,10.0,0.0,0.18192999984666708,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777271400,Down,479.35360352390927,769.8643874384225,1279.0,0.0,29.782009037668264,0.0,28,1279.0,0,0,0,0,28,28,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777273200,Down,3.551080028249025,6.19999997317791,10.0,0.0,0.24891999857306482,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777275000,Down,6.144153814515336,21.067500114440918,28.09000015258789,0.0,0.8783462236316368,0.0,1,28.09000015258789,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777275900,Down,13.913809286527266,164.39710602768656,184.60000610351562,0.0,6.289090789301797,0.0,9,184.60000610351562,0,0,0,0,9,9,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777277700,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777280400,Up,20.700251149594784,201.49999886751175,230.0,0.0,7.7997499828934655,0.0,5,230.0,0,0,0,0,5,5,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777281300,Down,4.782211197968173,5.040000001899898,10.0,0.0,0.17778880013192894,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777283100,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777284000,Down,578.1296854742301,801.4191604052668,1412.0799560546875,0.0,32.53111017519065,0.0,30,1412.0799560546875,0,0,0,0,30,30,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777284900,Down,7.923554875857767,71.67059800329207,82.37999725341797,0.0,2.785844374268131,0.0,2,82.37999725341797,0,0,0,0,2,2,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777286700,Down,19.075219902663232,87.40000009536743,110.0,0.0,3.5247800019693374,0.0,3,110.0,0,0,0,0,3,3,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777287600,Down,47.20924991288036,60.50000008195639,110.0,0.0,2.2907500051632526,0.0,3,110.0,0,0,0,0,3,3,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777289400,Down,3.761999984264374,6.000000014901161,10.0,0.0,0.23800000083446504,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777291200,Down,14.031971793582915,15.800000205636024,30.0,0.06997200005340574,0.23800000083446504,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777292100,Down,3.761999984264374,6.000000014901161,10.0,0.0,0.23800000083446504,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777293000,Down,14.561721801398575,15.300000198185444,30.0,0.06997200005340574,0.2082500004693866,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777293900,Down,132.7047329641563,887.864697956133,1040.7499961853027,0.0316679990119934,20.212233264025347,20.0,26,1020.7499961853027,0,2,0,0,26,26,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777294800,Up,-9.33025197617817,9.399999976158142,0.0,0.06974799997997286,0.0,0.0,0,0.0,0,8,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777295700,Down,45.13991609828731,386.29629689748276,445.92999267578125,0.06988799987983702,14.563667679891003,20.0,11,425.92999267578125,0,1,0,0,11,11,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777296600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777297500,Down,41.488369804536106,65.9000001847744,110.0,0.0,2.611630010689497,0.0,3,110.0,0,0,0,0,3,3,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777298400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777299300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777300200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777301100,Down,4.611280004770756,5.199999995529652,10.0,0.0,0.1887199996995926,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777302900,Down,191.71625897639254,201.20000002207235,400.0,0.0,7.08374100153513,0.0,8,400.0,0,0,0,0,8,8,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777303800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777304700,Down,40.829492632794114,47.43000006303191,90.0,0.0,1.7405073041739734,0.0,2,90.0,0,0,0,0,2,2,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777305600,Down,1.4726800733280183,8.199999928474426,10.0,0.0,0.32731999819755553,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777306500,Down,10.858541770129083,18.900000229477882,30.0,0.08327200024116038,0.32473000063419344,0.0,2,30.0,1,1,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777307400,Down,37.68947953929424,146.4000004529953,190.0,0.0,5.910520007710457,0.0,4,190.0,0,0,0,0,4,4,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777308300,Up,-9.376598262907981,19.100000262260437,10.0,0.06997200005340574,0.3465700007009506,0.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777309200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777311000,Up,2.1354492153607776,190.82860492541795,199.5800018310547,0.06974800048065163,6.685695690756605,0.0,5,199.5800018310547,0,5,0,0,5,5,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777311900,Down,142.2039033388406,209.79999665170908,360.0,0.0,7.9961000094503145,0.0,8,360.0,0,0,0,0,8,8,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777312800,Up,17.92132177843142,79.30000022053719,100.0,0.06997200005340576,2.8486500010848053,0.0,2,100.0,0,5,0,0,2,2,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777313700,Down,173.7452843730236,715.220591471219,917.0,0.07,28.104124155757475,20.0,20,897.0,0,3,0,0,20,20,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777314600,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777315500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777316400,Up,2.0903200985717776,7.599999904632568,10.0,0.0,0.3096799967956543,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777317300,Down,94.59723015008166,111.29999985918403,210.0,0.0,4.102769990734309,0.0,5,210.0,0,0,0,0,5,5,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777318200,Up,26.69964981074343,176.33880061740876,210.0,0.0,6.961549571847803,0.0,6,210.0,0,0,0,0,6,6,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777320000,Up,17.629156145801794,369.4371095264794,397.57000732421875,0.0,10.503741651937569,0.0,9,397.57000732421875,0,0,0,0,9,9,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777321800,Down,3.608337080393026,97.70349781715868,104.94999694824219,0.0,3.638162050690484,0.0,3,104.94999694824219,0,0,0,0,3,3,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777322700,Down,21.857328781826496,84.70000118017197,110.0,0.0,3.4426700380015367,0.0,3,110.0,0,0,0,0,3,3,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777323600,Down,24.866180543012618,81.79999947547913,110.0,0.0,3.333819981508255,0.0,3,110.0,0,0,0,0,3,3,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777324500,Up,0.9618299514484405,8.700000047683716,10.0,0.0,0.33817000086784366,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777325400,Down,70.64051721106131,144.87520289357303,221.24000549316406,0.0,5.7242853885297205,0.0,6,221.24000549316406,0,0,0,0,6,6,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777326300,Down,3.1309200374650956,6.599999964237213,10.0,0.0,0.26907999829769136,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777328100,Up,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777329000,Up,0.23814757907958684,4.820799720716479,5.239999771118164,0.0,0.18105247132209779,0.0,1,5.239999771118164,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777330800,Down,34.144649884077175,124.9711952698708,163.1199951171875,0.0,4.004149963239518,0.0,4,163.1199951171875,0,0,0,0,4,4,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777334400,Down,115.2006816239173,745.6311946881294,890.0,0.0,29.16812368795327,0.0,19,890.0,0,0,0,0,19,19,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777342500,Down,205.86627875494804,485.18319944281427,710.0,0.0,18.95052180223769,0.0,19,710.0,0,0,0,0,19,19,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777343400,Down,327.40088033872365,369.19999968260527,710.0,0.0,13.399119978671077,0.0,15,710.0,0,0,0,0,15,15,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777345200,Down,4.185520014237166,5.599999986588955,10.0,0.0,0.21447999917387964,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777346100,Up,3.026229981292486,6.700000017881393,10.0,0.0,0.2737700008261204,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777349700,Down,618.3544910460411,691.9799873239175,1334.279999985695,0.03247999994993211,23.978001615686228,9.279999985694886,30,1325.0,0,1,0,0,30,30,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777350600,Up,17.477505796253684,416.99999421834946,450.0,0.0,15.522499985396859,0.0,9,450.0,0,0,0,0,9,9,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777354200,Down,52.326314986857994,55.70000001229346,110.0,0.0,1.973685000848547,0.0,3,110.0,0,0,0,0,3,3,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777356900,Down,74.83110232450724,82.31999847339466,160.0,0.0,2.8488992020981,0.0,5,160.0,0,0,0,0,5,5,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777357800,Down,3.973480018932819,5.799999982118607,10.0,0.0,0.22651999894857408,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777359600,Down,628.7716793774172,773.2499856501818,1430.0,0.0,27.978334972401107,0.0,29,1430.0,0,0,0,0,29,29,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777363200,Down,79.08920834300524,135.72019627805352,220.0,0.0,5.190595378941239,0.0,7,220.0,0,0,0,0,7,7,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777365000,Down,46.04072015660882,61.599999852478504,110.0,0.0,2.3592799909126763,0.0,3,110.0,0,0,0,0,3,3,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777365900,Up,16.815020219783783,89.59999978542328,110.0,0.0,3.5849799947929384,0.0,3,110.0,0,0,0,0,3,3,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777366800,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777367700,Down,3.3407199937391283,6.4000000059604645,10.0,0.0,0.25928000030040743,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777368600,Down,4.291749992080033,5.500000007450581,10.0,0.0,0.2082500004693866,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777369500,Down,203.79567960415204,606.6413718991828,834.8900012969971,0.0,24.452949793662235,0.0,30,834.8900012969971,0,0,0,0,30,30,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777370400,Down,2.8172700248765947,6.899999976158142,10.0,0.0,0.2827299989652634,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777373100,Up,366.0765319858259,813.5042876087099,1211.5700006484985,0.0,31.98918105396273,0.0,30,1211.5700006484985,0,0,0,0,30,30,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777378500,Down,2.8021593964794884,5.628999952435493,8.65999984741211,0.0,0.22884049849712845,0.0,1,8.65999984741211,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777381200,Down,163.2487847015264,174.43991952717298,343.8799991607666,0.0,6.1912949320672315,0.0,10,343.8799991607666,0,0,0,0,10,10,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777382100,Up,1.3139998791217804,18.00000011920929,20.0,0.0,0.68600000166893,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777383000,Up,1.4939005564510826,32.299999445676804,35.0,0.0,1.2060999978721139,0.0,2,35.0,0,0,0,0,2,2,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777383900,Down,9.141175015714765,15.249999985098839,25.0,0.0,0.6088249991863967,0.0,1,25.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777384800,Down,2.9805448338854315,11.550000160932541,15.0,0.0,0.4694550051820277,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777385700,Down,9.222560009541512,10.399999991059303,20.0,0.0,0.3774399993991852,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777386600,Up,4.007808019821167,11.519999980926514,16.0,0.0,0.47219199925231936,0.0,1,16.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777387500,Up,269.8183346356492,944.3787867640973,1250.8799991607666,0.01497999953269959,36.69785776055276,0.0,30,1250.8799991607666,0,2,0,0,30,30,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777388400,Up,-2.0455799715900422,2.0599999713897708,0.0,0.0144199997997284,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777389300,Up,0.505040048084259,18.799999952316284,20.0,0.0,0.6949599995994569,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777390200,Down,45.97175218861753,752.262189321506,826.5,0.0,28.266058489876517,0.0,21,826.5,0,0,0,0,21,21,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777392000,Down,56.22027863326788,195.8000013232231,260.0,0.0,7.9797200435090065,0.0,6,260.0,0,0,0,0,6,6,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777392900,Down,1.1505500259667636,3.69999997317791,5.0,0.0,0.14945000085532664,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777393800,Down,1.1505500259667636,3.69999997317791,5.0,0.0,0.14945000085532664,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777395600,Down,1.5154950663495064,3.3499999344348907,5.0,0.0,0.13450499921560286,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777398300,Down,1.9367750570833684,2.9499999433755875,5.0,0.0,0.11322499954104422,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777399200,Down,77.35402715329843,652.6419911955595,755.0,0.0,25.00398165114205,0.0,21,755.0,0,0,0,0,21,21,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777402800,Down,175.39295029347687,216.49999972432852,400.0,0.0,8.107049982194603,0.0,9,400.0,0,0,0,0,9,9,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777403700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777404600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777405500,Up,-6.8731235170016225,80.31999951601028,76.0,0.06997200005340574,2.6230960010447495,0.0,2,76.0,0,3,0,0,2,2,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777406400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777407300,Down,101.24560105162263,286.99999898672104,400.0,0.0,11.754399961656333,0.0,8,400.0,0,0,0,0,8,8,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777408200,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777409100,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777410000,Down,11.953870028709174,12.999999970197678,25.0,0.07,0.11613000109314917,20.0,1,5.0,0,3,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777410900,Down,95.32595958087568,654.8853957696915,775.0,0.07,24.858644649432858,20.0,20,755.0,0,2,0,0,20,20,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777411800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777412700,Up,38.206563722273515,388.02249590843917,440.8499984741211,0.06997200005340574,14.690910843461795,0.0,9,440.8499984741211,0,1,0,0,9,9,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777413600,Up,53.87661202144473,276.6113065802573,339.8900146484375,0.06955199951934803,9.47164804625486,0.0,8,339.8900146484375,0,3,0,0,8,8,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777414500,Down,33.059081952000106,105.67979916353215,142.41000366210938,0.06997200005340574,3.7410945466305288,20.0,3,122.41000366210938,0,4,0,0,3,3,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777415400,Down,10.548506826715945,14.35000017285347,25.0,0.06997200005340574,0.17146500048398972,20.0,1,5.0,0,3,0,0,1,1,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777416300,Down,319.7281025199506,419.74999248981476,755.0,0.0,15.52190499023467,0.0,16,755.0,0,0,0,0,16,16,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777417200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777418100,Down,205.59767969332734,528.1007922439098,755.0,0.0,21.30152806276282,0.0,16,755.0,0,0,0,0,16,16,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777419000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777419900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777420800,Down,121.7059312128127,629.0899937450886,775.0,0.06997200005340574,24.274047042152162,20.0,16,755.0,0,1,0,0,16,16,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777421700,Down,70.08122172271622,659.5281956433535,755.0,0.0,25.390582633930322,0.0,17,755.0,0,0,0,0,17,17,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777422600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777423500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777424400,Down,334.9827192116766,704.1349908616394,1055.0,0.0,15.882289926683994,0.0,26,1055.0,0,0,0,0,26,26,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777425300,Down,108.72152529304762,133.48799813103676,247.1999969482422,0.0,4.990473524157811,0.0,5,247.1999969482422,0,0,0,0,5,5,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777426200,Up,-9.530111785543442,9.599999785423279,0.0,0.06988799987983703,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777427100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,7,0,0,0,0,PAT+ACC-M-t600-COMBO
btc-updown-15m-1777428000,Down,10.447246923234939,14.450000077486038,25.0,0.06997200005340574,0.1727249993324279,20.0,1,5.0,0,3,0,0,1,1,PAT+ACC-M-t600-COMBO
