slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-5m-1777925700,Down,205.47594188161366,428.76369849984644,650.8699951171875,0.06974799997997286,16.70010273570739,20.0,14,630.8699951171875,0,4,0,0,14,14,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777926000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777926300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777926600,Down,285.2212057134624,335.2688010300219,632.4400024414062,0.06997200005340576,12.019967697975414,20.0,13,612.4400024414062,0,3,0,0,13,13,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777926900,Down,194.83423640350534,347.6765078390986,556.4500122070312,0.0,13.939267964427323,0.0,12,556.4500122070312,0,0,0,0,12,12,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777927200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777927500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777927800,Down,278.27703503771266,322.61438440231086,612.719970703125,0.0,11.828551263101469,0.0,13,612.719970703125,0,0,0,0,13,13,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777928100,Up,86.84269883061408,507.8679152976632,614.52001953125,0.06997200005340576,19.879377403026144,0.0,16,614.52001953125,0,2,0,0,16,16,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777928400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777928700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777929000,Up,-5.777230375801941,86.20389982388019,83.22999954223633,0.06997200005340573,2.873302094211488,0.0,2,83.22999954223633,0,4,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777929300,Down,49.859113045218,82.18069925837517,134.88999938964844,0.06997200005340574,2.9201590861086753,20.0,3,114.88999938964844,0,1,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777929600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777929900,Down,60.474512389048996,71.44100091265142,134.1500015258789,0.06997200005340574,2.3044602242319048,20.0,3,114.1500015258789,0,1,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777930200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777930500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777930800,Down,12.795172049739843,103.79999995231628,120.0,0.06997200005340574,3.474799997997285,20.0,2,100.0,0,4,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777931100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777931400,Down,55.794831870766615,76.25060018139482,134.56999969482422,0.06997200005340574,2.5945396427162004,20.0,3,114.56999969482422,0,4,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777931700,Down,24.6618692315233,85.94139989913106,114.11000061035156,0.0,3.5067314796972058,0.0,3,114.11000061035156,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777932000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777932300,Down,53.74803337641369,77.98520069192648,134.36000061035156,0.06997200005340573,2.6967385420648076,20.0,3,114.36000061035156,0,5,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777932600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777932900,Down,59.560346684368454,72.62459909872115,134.48999786376953,0.06997200005340574,2.375024080733339,20.0,3,114.48999786376953,0,2,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777933200,Down,26.27939159102011,100.20000040531158,130.0,0.06997200005340574,3.5905800037217146,20.0,3,110.0,0,1,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777933500,Down,36.319459298447356,92.6343972226739,132.2699966430664,0.06997200005340574,3.3861121219985675,20.0,3,112.2699966430664,0,1,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777933800,Down,50.409305603188805,61.56309812184945,114.2699966430664,0.0,2.2975929180281542,0.0,3,114.2699966430664,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777934100,Down,16.58448330002347,113.78530323238374,134.2300033569336,0.06997200005340574,3.9301888245797927,20.0,3,114.2300033569336,0,2,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777934400,Down,21.721025678719702,107.71190335563425,133.23000488281252,0.06388444886101544,3.8609602973195907,18.26000366210941,4,114.97000122070312,0,4,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777934700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777936800,Down,18.64510089809675,57.43809782015683,77.38999938964844,0.06526800034713745,1.3720686717419932,20.0,2,57.38999938964844,0,2,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777937100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777937400,Down,116.30482862348708,121.54423757182829,242.1199951171875,0.0,4.270928921872127,0.0,5,242.1199951171875,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777937700,Down,50.20454057973045,61.641000721916555,114.1500015258789,0.0,2.3044602242319048,0.0,3,114.1500015258789,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777938000,Down,59.072486769326034,73.52249849360436,134.9499969482422,0.06997200005340574,2.4249836853652074,20.0,3,114.94999694824219,0,1,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777938300,Up,-6.588234128818275,66.52000012993813,62.0,0.06997200005340574,2.138205998933554,0.0,2,62.0,0,3,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777938600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777938900,Up,-5.965041411715708,77.77439872083664,74.31999969482422,0.06974799997997284,2.58039038568325,0.0,2,74.31999969482422,0,1,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777939200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777939500,Down,15.636415196493598,94.61640169367791,114.01000213623047,0.0,3.757185246058955,0.0,4,114.01000213623047,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777939800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777940100,Up,-0.36951545974489086,113.1039987877607,116.62999725341797,0.06997200005340576,3.965485925455569,0.0,3,116.62999725341797,0,2,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777940400,Down,48.676007595066025,65.53040056667328,116.72000122070312,0.0,2.513593058963819,0.0,3,116.72000122070312,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777940700,Down,14.38079883730856,114.4563975651622,132.6699981689453,0.06997200005340574,3.9027737665279583,20.0,3,112.66999816894531,0,1,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777941000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777941300,Down,40.099125240064474,73.31310117545127,116.37000274658203,0.0,2.9577763310662935,0.0,3,116.37000274658203,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777941600,Up,1.4382569750035712,110.9470032705665,116.2300033569336,0.06997200005340574,3.9147151114169363,0.0,4,116.2300033569336,0,6,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777941900,Down,27.201009905364998,105.91499930620193,136.81999969482422,0.06997200005340574,3.773962483310699,20.0,3,116.81999969482422,0,4,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777942200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777942500,Up,-5.041938841792156,117.3779002051711,116.29000091552734,0.06997200005340574,4.024011552201809,0.0,4,116.29000091552734,0,1,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777942800,Down,44.867505899391254,69.30780234710573,116.91000366210938,0.0,2.7346954156123853,0.0,3,116.91000366210938,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777943100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777943400,Down,26.73299909660493,106.07020061712265,136.54000091552734,0.06997200005340574,3.806773201853171,20.0,4,116.54000091552734,0,1,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777943700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777944000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777944300,Up,-5.091924448803544,117.9110003399253,116.79000091552734,0.06997200005340574,4.040897024459005,0.0,3,116.79000091552734,0,1,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777944600,Down,41.98717717447585,71.1946990932405,116.02999877929688,0.0,2.848122511580521,0.0,3,116.02999877929688,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777944900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777945200,Down,22.508763457937814,105.57459786870481,131.73999786376953,0.06997200005340574,3.726608537180315,20.0,4,111.73999786376953,0,8,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777945500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777945800,Up,13.028157959666201,100.03480124716161,116.54000091552734,0.06997200005340574,3.547013708752944,0.0,3,116.54000091552734,0,3,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777946100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777947000,Up,19.013299985286594,1.0000000149011612,20.0,0.013300000187754634,0.0,20.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777947900,Down,14.843629524511453,175.02090056691168,193.07000160217285,0.0447999979972839,3.2502715087469953,20.0,6,173.07000160217285,0,2,0,0,6,6,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777948200,Up,-7.13852542960927,37.13059890660048,30.989999771118164,0.06720000033378602,1.065126294460736,0.0,1,30.989999771118164,0,2,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777948500,Up,-10.33011161831665,10.399999618530273,0.0,0.06988800021362294,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777948800,Up,16.664920817801214,266.9500011652708,293.5,0.06997200005340574,9.955050016981364,0.0,6,293.5,0,4,0,0,6,6,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777949100,Down,146.63568208956556,157.58748642409242,309.42999267578125,0.06997200005340574,5.276796162176647,20.0,7,289.42999267578125,0,1,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777949400,Down,32.01473333745557,293.6281936047256,336.2699890136719,0.06997200005340576,10.697034071544095,20.0,11,316.2699890136719,0,4,0,0,11,11,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777949700,Up,81.65471911379818,223.68720810710198,313.9800109863281,0.06997200005340573,8.70805576548135,0.0,8,313.9800109863281,0,10,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777950000,Down,145.56132650042937,165.2464036557883,316.82000732421875,0.0,6.01227716800107,0.0,7,316.82000732421875,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777950300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777950600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777950900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777951200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777951500,Down,126.24854483940456,201.07329766107796,334.8699951171875,0.06997200005340574,7.6181246167583625,20.0,7,314.8699951171875,0,3,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777951800,Up,-0.892247767945733,144.79420042054653,148.93000030517578,0.06997200005340574,5.098019652628395,0.0,3,148.93000030517578,0,3,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777952100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777952400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777952700,Down,110.7682492084819,216.88630614752765,336.010009765625,0.06997200005340574,8.425426409668836,20.0,7,316.010009765625,0,1,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777953000,Down,71.40258132004737,235.0224987566471,316.0299987792969,0.0,9.604918702602387,0.0,7,316.0299987792969,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777953300,Down,52.374957157114395,252.1624015733063,314.5,0.0,9.96264126957929,0.0,9,314.5,0,0,0,0,9,9,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777953600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777953900,Down,30.16812778810924,295.30900732970235,336.260009765625,0.06997200005340574,10.85284664786679,20.0,9,316.260009765625,0,1,0,0,9,9,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777954200,Down,115.60581058883432,189.66799307239057,312.79998779296875,0.0,7.526184131743863,0.0,7,312.79998779296875,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777954500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777954800,Down,35.97966202730403,289.51988766590364,336.1099853515625,0.06997200005340573,10.680407658408217,20.0,10,316.1099853515625,0,4,0,0,10,10,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777955700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777956000,Down,125.23554523197325,182.54599754014612,314.8999938964844,0.0,7.118451124365009,0.0,7,314.8999938964844,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777956300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777956600,Down,63.21959279971358,263.2115020651221,336.4700012207031,0.06997200005340574,10.108878355920837,20.0,9,316.4700012207031,0,1,0,0,9,9,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777956900,Down,29.118370398163258,294.8590013793707,334.69000244140625,0.06997200005340574,10.782602663925694,20.0,8,314.69000244140625,0,1,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777957200,Down,126.91595049961325,182.45759506819547,316.4599914550781,0.0,7.086445887269405,0.0,8,316.4599914550781,0,0,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777958700,Down,26.90651183384481,82.03910307008925,110.83000183105469,0.06526800034713745,1.949654927467754,20.0,2,90.83000183105469,0,1,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777959000,Up,-4.09004970664978,52.499999701976776,50.0,0.07,1.6600500046730042,0.0,1,50.0,0,1,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777959300,Up,-7.99067033443596,74.54719744472504,68.87999725341797,0.06997200005340574,2.3934421431822974,0.0,2,68.87999725341797,0,6,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777959600,Down,47.376643754038035,57.866900927415514,107.36000213623046,0.007522000682620988,2.1239794554595437,2.150003051757807,3,105.20999908447266,0,1,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777959900,Down,147.53329359843633,166.36880112650692,319.94000244140625,0.0,6.037907716462985,0.0,7,319.94000244140625,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777960200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777960500,Down,131.2786878977304,179.2720064698085,317.45001220703125,0.0,6.899317839492339,0.0,7,317.45001220703125,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777960800,Down,56.68955324964201,267.26719848855134,334.0299987792969,0.06997200005340574,10.143219041156906,20.0,9,314.0299987792969,0,5,0,0,9,9,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777961100,Down,28.073087539288156,296.1122105812908,334.95001220703125,0.06997200005340576,10.834686086505666,20.0,8,314.95001220703125,0,4,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777961400,Up,27.403268930429142,274.99069631822704,312.5899963378906,0.06997200005340574,10.266003089287828,0.0,7,312.5899963378906,0,8,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777961700,Down,111.81374442865635,194.8084006759882,314.44000244140625,0.0,7.8178573367616995,0.0,7,314.44000244140625,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777962000,Down,121.78058130992673,185.54650366502256,314.6300048828125,0.0,7.302919907863208,0.0,7,314.6300048828125,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777962300,Up,-5.005391084785715,127.80219903914929,127.1299991607666,0.06997200005340574,4.403163206456441,0.0,3,127.1299991607666,0,1,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777962600,Up,14.044811289135342,87.91720019369126,105.07999992370605,0.06997200005340574,3.1879604409328657,0.0,5,105.07999992370605,0,1,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777962900,Down,50.65861714061842,261.5005063305498,322.010009765625,0.06997200005340576,9.920858294510168,20.0,8,302.010009765625,0,6,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777963200,Down,25.434646886025536,298.09398774212605,334.29998779296875,0.06997200005340574,10.84132516487055,20.0,8,314.29998779296875,0,2,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777963500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777963800,Up,-6.9516780096144695,55.30000001192093,50.0,0.06997200005340574,1.7216499977469446,0.0,1,50.0,0,1,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777964100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777964400,Down,135.77161222792708,174.39119404868336,316.7699890136719,0.0,6.60718273706143,0.0,7,316.7699890136719,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777964700,Down,79.03792991731707,228.44280569122435,316.7900085449219,0.0,9.309272936380454,0.0,10,316.7900085449219,0,0,0,0,10,10,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777965000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777965300,Down,79.36308035583671,247.57500691637404,336.5400085449219,0.06997200005340574,9.671893272764507,20.0,8,316.5400085449219,0,2,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777965600,Up,-6.32779724114584,129.63310012581348,127.67000007629395,0.06997200005340574,4.434669191679712,0.0,4,127.67000007629395,0,3,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777965900,Up,1.697859441296341,299.6330077422857,312.07000732421875,0.06997200005340574,10.809112140690079,0.0,9,312.07000732421875,0,4,0,0,9,9,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777966200,Up,19.802745596628295,286.3212099645018,316.7300109863281,0.06997200005340574,10.676027425251409,0.0,8,316.7300109863281,0,1,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777966500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777966800,Down,142.4231754633101,168.31400612773746,316.95001220703125,0.0,6.212830615983707,0.0,7,316.95001220703125,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777967100,Down,139.82912246992913,165.38640368432402,311.32000732421875,0.0,6.104481169965609,0.0,7,311.32000732421875,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777967400,Down,115.31498313048874,188.37830142473877,311.19000244140625,0.0,7.496717886178745,0.0,7,311.19000244140625,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777967700,Down,120.61058447692633,177.45000049471855,305.0,0.0,6.939415028355121,0.0,7,305.0,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777968000,Down,52.93693623583755,224.1658055855155,286.1300048828125,0.0,9.02726306145945,0.0,7,286.1300048828125,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777968300,Up,13.315510807870563,287.96079823715684,311.8399963378906,0.06997200005340574,10.633659292916608,0.0,9,311.8399963378906,0,4,0,0,9,9,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777969500,Down,3.615077114783843,74.79299987998601,78.93999862670898,0.027412003124237007,0.5593336350633686,20.0,2,58.939998626708984,0,1,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777969800,Down,103.84196775428836,351.4423091441811,468.95001220703125,0.06997200005340574,13.735707308615186,20.0,11,448.95001220703125,0,2,0,0,11,11,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777970100,Down,76.81195973104559,220.49079798562525,306.30999755859375,0.0,9.007239841922912,0.0,9,306.30999755859375,0,0,0,0,9,9,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777970400,Down,114.73208372531356,188.45330133458674,310.69000244140625,0.0,7.504617381505948,0.0,8,310.69000244140625,0,0,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777970700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777971000,Down,25.181320889498167,276.5554958174825,312.3699951171875,0.0,10.63317841020684,0.0,8,312.3699951171875,0,0,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777971300,Up,11.993958270669005,288.08241079459185,310.6400146484375,0.06997200005340574,10.633617583230027,0.0,7,310.6400146484375,0,1,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777971600,Down,148.7317340552441,157.71920940709762,312.0299987792969,0.0,5.579055316955161,0.0,9,312.0299987792969,0,0,0,0,9,9,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777971900,Up,6.691543402774787,292.69999861717224,310.0,0.06997200005340574,10.678429980106355,0.0,7,310.0,0,4,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777972200,Down,127.89589276851338,175.45939219256343,310.1099853515625,0.0,6.75470039048569,0.0,7,310.1099853515625,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777972500,Down,119.69801097231614,203.079396479553,330.42999267578125,0.06997200005340573,7.722557223965495,20.0,7,310.42999267578125,0,3,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777973700,Down,107.01345450177665,201.49580187005995,316.6600036621094,0.0,8.15074729027277,0.0,7,316.6600036621094,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777974000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777974300,Down,42.73815613737894,283.67200186464186,336.9100036621094,0.06997200005340574,10.569817660141968,20.0,7,316.9100036621094,0,1,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777974600,Up,14.990914844358999,290.8515014592409,316.4700012207031,0.06997200005340576,10.697556917156588,0.0,8,316.4700012207031,0,4,0,0,8,8,PAT+ACC-M-t210-COMBO
