slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
eth-updown-5m-1778523900,Up,-0.792541568143676,0.8022000568211081,0.0,0.009658488677432065,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778526300,Up,63.971905816621046,101.25760278684794,168.3000030517578,0.0,3.070494448288828,0.0,6,168.3000030517578,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778531400,Up,460.89019941522184,562.7022967586711,1042.4899978637695,0.0,18.897501689876627,0.0,30,1042.4899978637695,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778531700,Down,1.0133002414226517,18.99999976158142,20.0,0.01330000300407406,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778535600,Up,31.013388532932545,40.42020144503118,72.80000305175781,0.0,1.366413073794087,0.0,2,72.80000305175781,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778539200,Up,-5.742347834088325,5.799999833106995,0.0,0.057651999018669124,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778542800,Up,-0.0035525922987606445,0.0035999678760774145,0.0,4.737557731676984e-05,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778554200,Up,25.535261663887923,193.83350751200308,221.32000732421875,0.0,1.9512381483277448,0.0,8,221.32000732421875,0,0,0,0,8,8,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778556600,Up,22.975565628324297,68.78039945079982,93.18000030517578,0.0,1.4240352260516644,0.0,3,93.18000030517578,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778559600,Up,-8.930699761915207,8.999999761581421,0.0,0.06929999966621397,0.0,0.0,0,0.0,0,8,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778561100,Up,4.688860862023315,5.1909601211072465,10.0600004196167,0.0,0.18017943648613813,0.0,1,10.0600004196167,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778561700,Down,6.460927856227876,13.600000143051147,20.0,0.06092799927902222,0.0,20.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778562000,Up,2.7667680028624533,3.119999997317791,6.0,0.0,0.11323199981975557,0.0,1,6.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778567700,Down,5.455187616073609,14.600000381469727,20.0,0.055187997543334866,0.0,20.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778569200,Down,1.0133002414226517,18.99999976158142,20.0,0.01330000300407406,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778569500,Up,4.940987945195758,7.139800267224015,12.3100004196167,0.0,0.2292122071969271,0.0,1,12.3100004196167,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778569800,Up,21.731286578285104,19.4976399009718,41.97999954223633,0.0,0.7510730629794216,0.0,3,41.97999954223633,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778574300,Up,-1.5793919646577834,1.5999999642372131,0.0,0.020607999579429628,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778577600,Up,-1.184207973508358,1.1999999731779099,0.0,0.015791999669551852,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778578200,Up,57.62454067331282,85.96350096480552,146.3000030517578,0.0,2.711961413639471,0.0,4,146.3000030517578,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778580600,Down,-0.15186856001091087,20.200000554323196,20.0,0.048131994312286194,0.0,0.0,1,20.0,1,4,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778583000,Up,125.28837902053398,275.1090542679155,406.43999767303467,0.0,6.042564384585193,0.0,11,406.43999767303467,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778583300,Up,22.277047275687252,26.171400073102106,49.380001068115234,0.0,0.931553719325876,0.0,2,49.380001068115234,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778587500,Up,3.0510374853370994,53.89199698108439,57.599998474121094,0.09604000181913366,0.7530040095187387,0.0,5,57.599998474121094,3,9,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778591400,Down,2.181059331858343,46.5632995118022,49.6299991607666,0.13792799994659422,1.0235683170526502,0.0,3,49.6299991607666,3,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778593800,Down,4.246451567361831,15.800000429153442,20.0,0.04645199651527393,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778595600,Down,4.246451567361829,15.800000429153444,20.0,0.04645199651527393,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778599200,Down,2.227412289226532,17.799999713897705,20.0,0.027412003124237007,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778599800,Up,118.22815693263082,217.05559582384825,341.3599991798401,0.0,6.076246423361009,0.0,12,341.3599991798401,0,0,0,0,12,12,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778600400,Up,25.148259362848307,31.564599993759415,57.79999923706055,0.0,1.0871398804528225,0.0,2,57.79999923706055,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778603400,Down,-4.808374674809779,12.13039921215774,7.460000038146973,0.05309748581799611,0.19107298661700706,0.0,1,7.460000038146973,1,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778607600,Up,-3.1623679291553497,3.1999999284744263,0.0,0.03763199931907654,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778608200,Up,-3.1623679291553497,3.1999999284744263,0.0,0.03763199931907655,0.0,0.0,0,0.0,0,8,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778620800,Up,33.58565098745227,39.99999901279807,75.0,0.0,1.4143499997496596,0.0,2,75.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778621100,Down,1.0133002414226517,18.999999761581424,20.000000000000004,0.01330000300407406,0.0,20.000000000000004,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778622900,Up,62.759661256338624,187.31179858602286,254.0,0.0,3.9285401576385164,0.0,9,254.0,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778623200,Up,34.080679728921254,157.1077044442252,193.69000244140625,0.0,2.5016182682598047,0.0,6,193.69000244140625,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778626800,Up,-1.3817720058887004,1.4000000059604645,0.0,0.01822800007176399,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778627400,Down,18.025199970531464,2.0000000298023224,20.0,0.025200000333786016,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778627700,Up,27.40605080593827,30.520000334382047,59.040000915527344,0.0,1.1139497752070238,0.0,2,59.040000915527344,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778628300,Up,78.878828408134,112.32839887101056,194.83999633789062,0.0,3.63276905874607,0.0,7,194.83999633789062,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778631000,Up,68.78268249121925,73.48389878571629,145.0,0.0,2.73341872306446,0.0,5,145.0,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778632500,Up,173.79042309505644,695.8383083774343,881.4900007247925,0.0,11.861269252301785,0.0,30,881.4900007247925,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778632800,Down,-9.33025197617817,9.399999976158142,0.0,0.06974799997997284,0.0,0.0,0,0.0,4,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778633100,Down,-3.0360080049438474,8.00000000745058,5.0,0.03763199931907654,0.07363999681234353,0.0,1,5.0,3,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778640000,Up,-1.5793919646577834,1.5999999642372131,0.0,0.020607999579429628,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778640900,Up,-0.13912468701874292,0.14099998684227444,0.0,0.001875299823531506,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778643600,Up,108.82278677004753,90.93289721253362,203.50999450683594,0.0,3.7543105242547883,0.0,8,203.50999450683594,0,0,0,0,8,8,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778646000,Up,-13.338092335374832,13.40000033378601,0.0,0.06190799841117852,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778646600,Up,23.074246448358913,176.34830081587728,201.4199981689453,0.0,1.9974509047091205,0.0,6,201.4199981689453,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778647500,Up,3.0727498705881846,1.9380000344365822,5.099999904632568,0.0,0.08924999960780136,0.0,1,5.099999904632568,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778658900,Up,118.32043615589633,147.0654984351322,270.4700012207031,0.0,5.084066629674581,0.0,8,270.4700012207031,0,0,0,0,8,8,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778659800,Up,-7.7333877147789005,7.799999713897705,0.0,0.06661199911880487,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778661300,Up,46.524597135616105,84.44050139409305,133.36000061035156,0.0,2.3949020806424084,0.0,5,133.36000061035156,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778663700,Up,-3.7569079527301787,3.799999952316284,0.0,0.04309199958610535,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778668200,Up,-3.3604920354323387,3.400000035762787,0.0,0.039508000330448156,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778671800,Up,40.58699807598819,52.62799912449714,95.0,0.0,1.7850027995146711,0.0,3,95.0,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778679600,Down,9.269551570365905,10.800000429153442,20.0,0.06955199951934804,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778682000,Up,29.878098175503162,62.79459945310805,94.30999755859375,0.0,1.6372999299825395,0.0,3,94.30999755859375,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778688000,Up,121.4386083557065,409.3138848131211,537.8599853515625,0.0,7.107492182734903,0.0,18,537.8599853515625,0,0,0,0,18,18,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778694900,Down,1.6206076622886663,18.40000033378601,20.0,0.02060799607467644,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778697300,Down,8.868991952236176,11.200000047683716,20.0,0.06899199991989138,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778703000,Up,16.000103687999918,32.20779924330563,49.06999969482422,0.0,0.8620967635186715,0.0,2,49.06999969482422,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778710800,Up,83.69881897443744,94.3078982441038,181.4199981689453,0.0,3.413280950404066,0.0,6,181.4199981689453,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778712000,Up,17.23335772620655,20.246000022977583,38.20000076293945,0.0,0.7206430137553214,0.0,1,38.20000076293945,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778716800,Up,23.873776208990204,20.487999746620645,45.20000076293945,0.0,0.8382248073286052,0.0,2,45.20000076293945,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778717700,Down,1.0133002414226517,18.99999976158142,20.0,0.013300003004074058,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778721000,Down,2.025200482177734,17.999999523162842,20.0,0.025200005340576013,0.0,20.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778722800,Up,-15.75354843263817,15.800000429153442,0.0,0.04645199651527393,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778727600,Up,287.80318329818584,210.76320493538233,507.6300048828125,0.0,9.063616649244327,0.0,17,507.6300048828125,0,0,0,0,17,17,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778728500,Down,8.868991952236176,11.200000047683716,20.0,0.06899199991989138,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778729100,Up,138.99189904422738,659.3087799226757,808.47998046875,0.0,10.179301501846883,0.0,28,808.47998046875,0,0,0,0,28,28,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778730900,Down,1.0133002414226517,18.99999976158142,20.0,0.013300003004074058,0.0,20.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778731500,Up,179.14231638586065,607.4431962778076,798.1900024414062,0.0,11.604489777738,0.0,29,798.1900024414062,0,0,0,0,29,29,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778731800,Up,-6.737168071205138,6.800000071525573,0.0,0.06283200032043458,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778734500,Down,3.0356995184898388,17.000000476837158,20.0,0.03569999532699569,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778739300,Down,1.0133002414226517,18.99999976158142,20.0,0.01330000300407406,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778739900,Down,1.6206076622886663,18.40000033378601,20.0,0.02060799607467644,0.0,20.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778742600,Down,1.6206076622886663,18.40000033378601,20.0,0.02060799607467644,0.0,20.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778747400,Up,40.14176403146143,79.39149928575753,121.68000030517578,0.0,2.146736987956819,0.0,3,121.68000030517578,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778748600,Up,133.78969747848387,112.90459787548485,251.33999633789062,0.0,4.6457009839218895,0.0,9,251.33999633789062,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778756100,Down,2.631667903644562,17.40000009536743,20.0,0.03166799901199341,0.0,20.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778760000,Up,-7.7333877147789,7.799999713897704,0.0,0.06661199911880489,0.0,0.0,0,0.0,0,8,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778761800,Up,147.71967384001206,166.86589969821125,320.5299987792969,0.0,5.944425241073569,0.0,11,320.5299987792969,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778769900,Up,3.320298867849351,6.711599635185306,10.199999809265137,0.0,0.16810130623048028,0.0,1,10.199999809265137,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778770200,Up,99.01700542649574,177.67899807973208,282.0899963378906,0.0,5.393992831662798,0.0,9,282.0899963378906,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778773500,Up,-1.5793919646577834,1.5999999642372131,0.0,0.020607999579429628,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778779500,Down,1.7418938594656754,61.42059933515782,64.4900016784668,0.13434400044059733,1.4618524842838962,0.0,5,64.4900016784668,6,5,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778779800,Up,349.609442836669,311.68840092949415,673.6900024414062,0.0,12.39215867524307,0.0,20,673.6900024414062,0,0,0,0,20,20,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778780400,Up,-7.135488284980774,7.200000286102295,0.0,0.06451200112152095,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778781900,Up,129.472949478169,486.70040189466476,624.0,0.0,7.826648627166244,0.0,15,624.0,0,0,0,0,15,15,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778782800,Up,-17.368332096355438,17.40000009536743,0.0,0.0316679990119934,0.0,0.0,0,0.0,0,7,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778783400,Down,5.253871807983398,14.800000190734863,20.0,0.05387199871826171,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778784000,Down,1.4182278552265153,18.600000143051147,20.0,0.01822799827766417,0.0,20.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778794200,Up,211.4717631378119,205.93940287151764,425.3500061035156,0.0,7.938840094186064,0.0,12,425.3500061035156,0,0,0,0,12,12,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778797200,Up,45.254812001290325,62.69999798387289,110.0,0.0,2.0451900148367854,0.0,4,110.0,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778797800,Up,197.55617520988437,180.68607057904478,385.1099853515625,0.0,6.867739562633345,0.0,8,385.1099853515625,0,0,0,0,8,8,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778799000,Down,1.0133002414226517,18.99999976158142,20.0,0.013300003004074062,0.0,20.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778800200,Up,93.88857145169271,221.11579315485477,320.3299865722656,0.0,5.325621965718137,0.0,13,320.3299865722656,0,0,0,0,13,13,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778801100,Up,426.8544738602114,394.5078966884599,836.75,0.0,15.387629451328758,0.0,23,836.75,0,0,0,0,23,23,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778802900,Down,6.058800239753722,13.999999761581421,20.0,0.05880000133514401,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778806500,Up,44.171091052725764,63.69999894872308,110.0,0.0,2.1289099985511584,0.0,3,110.0,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778890800,Up,143.80246663735963,388.3102091920333,540.3300170898438,0.0,8.217341260450812,0.0,19,540.3300170898438,0,0,0,0,19,19,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778906400,Up,91.67206178022857,200.66700887392474,297.1000061035156,0.0,4.7609354493623055,0.0,11,297.1000061035156,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778909100,Up,105.2605511168382,273.3023021699533,384.19000244140625,0.0,5.6271491546147585,0.0,17,384.19000244140625,0,0,0,0,17,17,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778909400,Down,1.4182278552265153,18.600000143051147,20.0,0.01822799827766417,0.0,20.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778910300,Up,67.71107956016726,197.61928872268368,269.489990234375,0.0,4.159621951524065,0.0,12,269.489990234375,0,0,0,0,12,12,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778923500,Down,1.0133002414226517,18.99999976158142,20.0,0.01330000300407406,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778926500,Down,1.4182278552265153,18.600000143051147,20.0,0.01822799827766417,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778933700,Down,1.2157920482711795,18.799999952316284,20.0,0.015792000587463377,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778941200,Up,-4.9475,5.0,0.0,0.05250000000000001,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778943600,Up,18.886172196872042,29.164201481803524,48.900001525878906,0.0,0.8496278472033397,0.0,3,48.900001525878906,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778944500,Down,5.253871807983398,14.800000190734863,20.0,0.0538719987182617,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778952300,Up,-3.9552000591039658,4.000000059604645,0.0,0.04480000050067902,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778961000,Down,9.069299761247635,11.000000238418579,20.0,0.06929999966621397,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778962500,Up,-5.543552023694992,5.600000023841858,0.0,0.05644800014686585,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778962800,Down,0.6652675715632448,19.400000423192978,20.0,0.06526799475622161,0.0,0.0,3,20.0,5,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778966400,Up,-2.370431946926594,2.3999999463558197,0.0,0.02956799942922592,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778973900,Up,44.114812393244854,68.87809812302291,115.0999984741211,0.0,2.1070879578533326,0.0,4,115.0999984741211,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778975400,Down,1.4182278552265153,18.600000143051147,20.0,0.01822799827766417,0.0,20.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778976000,Up,27.543790422369952,71.09920048786253,100.0,0.0,1.3570090897675173,0.0,7,100.0,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778984100,Up,-5.742347834088325,5.799999833106995,0.0,0.057651999018669124,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778985300,Up,193.1802168060766,385.4918970475667,587.149998664856,0.0,8.477884811212663,0.0,30,587.149998664856,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778986800,Up,47.21222534262356,51.025798774157465,100.0,0.0,1.7619758832189703,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778988600,Up,214.39232730519828,235.07149826126545,457.7499985694885,0.0,8.286173003024794,0.0,30,457.7499985694885,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778989500,Up,95.14515860881586,100.11050128397335,199.0,0.0,3.7443401072107836,0.0,8,199.0,0,0,0,0,8,8,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778994900,Down,1.0133002414226517,18.99999976158142,20.0,0.01330000300407406,0.0,20.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1779002400,Up,129.709874126272,163.0283911648002,298.29998779296875,0.0,5.561722501896518,0.0,16,298.29998779296875,0,0,0,0,16,16,PAT+ACC-M-t5-COMBO
eth-updown-5m-1779008700,Up,-2.568331905620575,2.5999999046325684,0.0,0.03166799901199341,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1779010500,Up,-4.748927893492699,4.799999892711639,0.0,0.05107199921894074,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1779012900,Down,11.468627857229233,8.600000143051147,20.0,0.06862800028038024,0.0,20.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1779013200,Up,55.255603363514936,49.07489889225212,106.30999755859375,0.0,1.9794953028266904,0.0,6,106.30999755859375,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
eth-updown-5m-1779013500,Up,-3.558672141769409,3.6000001430511475,0.0,0.041328001281738275,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1779015900,Up,-5.742347834088325,5.799999833106995,0.0,0.05765199901866912,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1779024300,Up,101.75251654438179,186.29998819567277,293.29998779296875,0.0,5.247483052914189,0.0,11,293.29998779296875,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
eth-updown-5m-1779026700,Down,1.2157920482711795,18.799999952316284,20.0,0.015792000587463377,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1779031800,Up,30.937949669294955,337.3235884173899,371.29998779296875,0.0,3.0384497062839095,0.0,13,371.29998779296875,0,0,0,0,13,13,PAT+ACC-M-t5-COMBO
eth-updown-5m-1779039600,Up,150.73883678435544,206.79560365858075,364.32000732421875,0.0,6.785566881282549,0.0,13,364.32000732421875,0,0,0,0,13,13,PAT+ACC-M-t5-COMBO
eth-updown-5m-1779040800,Up,229.96397704207777,170.98799616371093,408.29998779296875,0.0,7.3480145871800415,0.0,12,408.29998779296875,0,0,0,0,12,12,PAT+ACC-M-t5-COMBO
eth-updown-5m-1779043200,Down,2.8337117110137946,17.200000286102295,20.0,0.03371199711608881,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1779049500,Down,3.237632529514311,16.799999475479126,20.0,0.037632004993438536,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1779052800,Up,19.271589865457116,19.975000135600567,40.0,0.0,0.7534099989423155,0.0,3,40.0,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1779054300,Down,5.052499999999998,15.0,20.0,0.05250000000000001,0.0,20.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1779057000,Up,148.9437307094972,138.88239368306688,293.29998779296875,0.0,5.473863400404663,0.0,11,293.29998779296875,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
eth-updown-5m-1779058500,Up,39.337914669479126,269.65648731945464,312.29998779296875,0.0,3.3055858040349855,0.0,9,312.29998779296875,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
eth-updown-5m-1779060000,Up,269.45049941000843,216.17039707488414,494.67999267578125,0.0,9.05909619088871,0.0,16,494.67999267578125,0,0,0,0,16,16,PAT+ACC-M-t5-COMBO
eth-updown-5m-1779064500,Up,-5.941200237083435,6.000000238418579,0.0,0.05880000133514402,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1779069600,Up,288.0584563984758,190.35280117945075,487.0,0.0,8.588742422073436,0.0,14,487.0,0,0,0,0,14,14,PAT+ACC-M-t5-COMBO
