slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-15m-1777194000,Down,0.5556700362133979,9.099999964237213,10.0,0.0,0.3443299995493889,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777194900,Up,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777195800,Down,2.9216799252700807,6.800000071525574,10.0,0.0,0.2783200032043457,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777196700,Up,0.3685833719343522,7.461199577796464,8.109999656677246,0.0,0.2802167069464302,0.0,1,8.109999656677246,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777197600,Up,2.608870068227053,7.099999934434891,10.0,0.0,0.29112999733805656,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777198500,Down,0.15175012004375465,9.49999988079071,10.0,0.0,0.3482499991655349,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777199400,Down,6.01755087132454,80.89999914169312,90.0,0.0,3.082449986982345,0.0,5,90.0,0,0,0,0,5,5,PAT+ACC-M-t360
btc-updown-15m-1777200300,Up,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777202100,Up,0.5556700362133979,9.099999964237213,10.0,0.0,0.3443299995493889,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777203000,Down,35.46833761653662,151.40000253915787,190.0,0.0,3.131659844305511,0.0,10,190.0,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777204800,Down,40.84882135074616,152.99999862909317,200.0,0.0,6.151180020160674,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777205700,Down,3.891440935162306,82.999999076128,90.0,0.0,3.108559988709688,0.0,6,90.0,0,0,0,0,6,6,PAT+ACC-M-t360
btc-updown-15m-1777206600,Down,1.265959676065445,85.60000032186508,90.0,0.0,3.134040002069473,0.0,5,90.0,0,0,0,0,5,5,PAT+ACC-M-t360
btc-updown-15m-1777207500,Down,2.879925780993302,5.028199765387178,8.109999656677246,0.0,0.20187411029676564,0.0,1,8.109999656677246,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777209300,Down,16.02783077309847,71.09999924898148,90.0,0.0,2.8721699779200556,0.0,5,90.0,0,0,0,0,5,5,PAT+ACC-M-t360
btc-updown-15m-1777211100,Down,3.2357499374747274,6.500000059604645,10.0,0.0,0.2642500029206276,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777212000,Down,2.7129999689459803,7.000000029802322,10.0,0.0,0.28700000125169756,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777213800,Down,1.1657500608563423,8.499999940395355,10.0,0.0,0.33424999874830247,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777215600,Down,14.24757371935955,73.08140221268536,90.11000061035156,0.0,2.781024678306651,0.0,5,90.11000061035156,0,0,0,0,5,5,PAT+ACC-M-t360
btc-updown-15m-1777216500,Up,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777217400,Down,2.504880012388229,7.199999988079071,10.0,0.0,0.29511999953269963,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777218300,Up,0.04600792447757718,8.640000075101852,9.0,0.0,0.3139920004205704,0.0,1,9.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777219200,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777221000,Down,0.15175012004375465,9.49999988079071,10.0,0.0,0.3482499991655349,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777221900,Down,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777223700,Up,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777224600,Up,2.0903200985717776,7.599999904632568,10.0,0.0,0.3096799967956543,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777225500,Up,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777226400,Up,23.267754915539086,73.06880069549084,99.54000091552734,0.0,3.203445304497423,0.0,5,99.54000091552734,0,0,0,0,5,5,PAT+ACC-M-t360
btc-updown-15m-1777228200,Up,2.2090201099920272,12.29999989271164,15.0,0.0,0.4909799972963333,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777230000,Up,5.4847050094288585,9.149999991059303,15.0,0.0,0.36529499951183797,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777230900,Down,13.427222798376086,179.79999721050262,200.0,0.0,6.772779991121291,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777231800,Down,2.671305128849745,11.849999874830246,15.0,0.0,0.4786949963200092,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777233600,Down,0.07667987412929533,14.400000125169754,15.0,0.0,0.5233200007009506,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777234500,Up,2.1274397082901,17.200000286102295,20.0,0.0,0.6725600056076048,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777236300,Down,3.1782731773781787,179.25999683141708,189.0,0.0,6.5617299912047375,0.0,10,189.0,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777239000,Down,35.72242023821354,61.79999977350235,100.0,0.0,2.477579988284111,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t360
btc-updown-15m-1777239900,Up,1.1377052178812028,13.349999785423279,15.0,0.0,0.5122949966955183,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777241700,Down,7.462775052896142,16.849999949336052,25.0,0.0,0.6872249977678061,0.0,2,25.0,0,0,0,0,2,2,PAT+ACC-M-t360
btc-updown-15m-1777242600,Down,8.689834961959123,10.900000035762787,20.0,0.0,0.41016500227808955,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777244400,Up,0.22762518006563193,14.249999821186066,15.0,0.0,0.5223749987483024,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777245300,Down,0.5813000537276269,13.89999994635582,15.0,0.0,0.5186999999165534,0.0,2,15.0,0,0,0,0,2,2,PAT+ACC-M-t360
btc-updown-15m-1777248000,Down,20.79937070836711,145.7660002681017,172.2699999809265,0.0,5.704629004457712,0.0,10,172.2699999809265,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777248900,Down,6.466219737439156,186.60000026226044,200.0,0.0,6.933780000300407,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777250700,Up,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777251600,Down,21.927838660889407,163.8895972336173,192.17999935150146,0.0,6.362563456994749,0.0,10,192.17999935150146,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777252500,Down,2.2973200555968285,7.39999994635582,10.0,0.0,0.30267999804735185,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777253400,Up,0.04600792447757718,8.640000075101852,9.0,0.0,0.3139920004205704,0.0,1,9.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777255200,Down,3.2357499374747274,6.500000059604645,10.0,0.0,0.2642500029206276,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777256100,Down,2.938836390496674,51.93420024232864,56.65999984741211,0.0,1.7869632145867924,0.0,4,56.65999984741211,0,0,0,0,4,4,PAT+ACC-M-t360
btc-updown-15m-1777257000,Down,20.42409938993454,115.00000059604645,140.0,0.0,4.5759000140190125,0.0,7,140.0,0,0,0,0,7,7,PAT+ACC-M-t360
btc-updown-15m-1777259700,Up,0.2044796643447877,38.40000033378601,40.0,0.0,1.3955200018692016,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M-t360
btc-updown-15m-1777260600,Down,16.781875192120673,69.22499980777502,88.75,0.0,2.7431250001043086,0.0,5,88.75,0,0,0,0,5,5,PAT+ACC-M-t360
btc-updown-15m-1777261500,Down,63.79690199533701,130.9999980032444,200.0,0.0,5.20310000141859,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777262400,Down,30.849530981568616,147.3239975923896,184.0299997329712,0.0,5.856471159012987,0.0,10,184.0299997329712,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777263300,Up,0.8600800484848022,8.799999952316284,10.0,0.0,0.3399199991989136,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777264200,Down,3.3407199937391283,6.4000000059604645,10.0,0.0,0.25928000030040743,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777265100,Down,3.761999984264374,6.000000014901161,10.0,0.0,0.23800000083446504,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777266000,Down,4.733666482092691,55.80090127378553,60.90999984741211,0.0,0.37543209153389195,0.0,4,60.90999984741211,0,0,0,0,4,4,PAT+ACC-M-t360
btc-updown-15m-1777266900,Down,50.64546032136768,47.3999996855855,100.0,0.0,1.9545399930468204,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t360
btc-updown-15m-1777267800,Down,1.3702298657488825,8.300000131130219,10.0,0.0,0.3297700031208991,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777268700,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777269600,Down,38.59800197929144,155.1999980211258,200.0,0.0,6.201999999582766,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777270500,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777271400,Down,49.368161270108224,144.79999870061874,200.0,0.0,5.831840029273033,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777273200,Down,2.7129999689459803,7.000000029802322,10.0,0.0,0.28700000125169756,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777275000,Down,9.357341258286382,17.977599695825575,28.09000015258789,0.0,0.755059198475933,0.0,2,28.09000015258789,0,0,0,0,2,2,PAT+ACC-M-t360
btc-updown-15m-1777275900,Down,35.2154867117126,134.1283999473214,174.55999994277954,0.0,5.21611328374553,0.0,10,174.55999994277954,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777277700,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777280400,Up,11.744339545402527,181.4000004529953,200.0,0.0,6.855660001602173,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777281300,Down,3.3407199937391283,6.4000000059604645,10.0,0.0,0.25928000030040743,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777283100,Down,1.9870298892569542,7.700000107288361,10.0,0.0,0.3129700034546852,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777284000,Down,67.47188241493225,127.19999760389328,200.0,0.0,5.328119981174467,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777284900,Down,5.873219540863037,71.4000004529953,80.0,0.0,2.726780006141663,0.0,4,80.0,0,0,0,0,4,4,PAT+ACC-M-t360
btc-updown-15m-1777286700,Down,3.19690785925126,102.98599914813042,110.0,0.0,3.8170929926183224,0.0,6,110.0,0,0,0,0,6,6,PAT+ACC-M-t360
btc-updown-15m-1777287600,Down,10.489158954706191,95.80000102519989,110.0,0.0,3.710840020093918,0.0,6,110.0,0,0,0,0,6,6,PAT+ACC-M-t360
btc-updown-15m-1777289400,Down,0.5556700362133979,9.099999964237213,10.0,0.0,0.3443299995493889,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777290300,Up,1.3702298657488825,8.300000131130219,10.0,0.0,0.3297700031208991,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777291200,Down,13.715801859472274,16.100000143051147,30.0,0.06997200005340574,0.25416999752998354,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777292100,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777293000,Down,10.421721929362295,19.300000071525574,30.0,0.06997200005340574,0.3482499991655349,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777293900,Down,49.64382067095114,146.09999731183052,200.0,0.0316679990119934,4.2878500162303395,20.0,10,180.0,0,2,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777294800,Up,-9.33025197617817,9.399999976158142,0.0,0.06974799997997286,0.0,0.0,0,0.0,0,8,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777295700,Down,31.81446080825318,171.00390199170113,208.9700002670288,0.06988799987983702,6.221525466954326,20.0,10,188.9700002670288,0,1,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777296600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777297500,Down,46.57243004590243,61.09999995678663,110.0,0.0,2.327569997310937,0.0,6,110.0,0,0,0,0,6,6,PAT+ACC-M-t360
btc-updown-15m-1777298400,Up,-8.869948142196655,18.600000143051147,10.0,0.06997200005340574,0.3399199991989136,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777299300,Up,-9.578278070637703,19.300000071525574,10.0,0.06997200005340574,0.3482499991655349,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777300200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777301100,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777302000,Down,9.760395580692597,178.40000469237566,190.0,0.0,1.8395997269317426,0.0,10,190.0,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777302900,Down,84.77633994504421,111.00000005215406,200.0,0.0,4.223660002801717,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777303800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777304700,Down,34.91483971640825,53.0000002682209,90.0,0.0,2.085160015370846,0.0,5,90.0,0,0,0,0,5,5,PAT+ACC-M-t360
btc-updown-15m-1777305600,Down,0.15175012004375465,9.49999988079071,10.0,0.0,0.3482499991655349,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777306500,Down,9.334391710691332,20.400000289082527,30.0,0.08327200024116038,0.3488800004673004,0.0,2,30.0,1,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777307400,Down,19.528949424612524,164.10000056028366,190.0,0.0,6.371050015103816,0.0,10,190.0,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777308300,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777309200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777310100,Up,1.8838799877119063,7.800000011920929,10.0,0.0,0.31612000036716464,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777311000,Up,10.31338512399642,182.83880507345202,199.5800018310547,0.06974800048065163,6.497559634086889,0.0,10,199.5800018310547,0,5,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777311900,Down,58.11200192910433,136.3999980688095,200.0,0.0,5.488000002086162,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777312800,Up,10.6127921488123,86.39999985694885,100.0,0.06997200005340576,3.0571799942922593,0.0,5,100.0,0,5,0,0,5,5,PAT+ACC-M-t360
btc-updown-15m-1777313700,Down,41.870022406737796,162.19999760389328,210.0,0.07,5.9999799893689145,20.0,10,190.0,0,3,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777314600,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777315500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777316400,Up,3.2357499374747274,6.500000059604645,10.0,0.0,0.2642500029206276,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777317300,Down,54.89962002212286,139.39999997615814,200.0,0.0,5.700380001718998,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777318200,Up,14.96101200847329,156.0775998576522,177.05000019073486,0.0,6.011388324609385,0.0,10,177.05000019073486,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777320000,Up,3.4524824438716006,154.02260148649813,161.57999992370605,0.0,4.104915993336322,0.0,10,161.57999992370605,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777321800,Down,18.88683289237043,82.81649799397587,104.94999694824219,0.0,3.2466660618958887,0.0,6,104.94999694824219,0,0,0,0,6,6,PAT+ACC-M-t360
btc-updown-15m-1777322700,Down,14.458669109361171,91.90000087022781,110.0,0.0,3.641330020411014,0.0,6,110.0,0,0,0,0,6,6,PAT+ACC-M-t360
btc-updown-15m-1777323600,Down,38.22688009279489,68.99999991059303,110.0,0.0,2.7731199966120723,0.0,6,110.0,0,0,0,0,6,6,PAT+ACC-M-t360
btc-updown-15m-1777324500,Up,0.8600800484848022,8.799999952316284,10.0,0.0,0.3399199991989136,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777325400,Down,42.20088094189572,129.35860028214157,176.5900001525879,0.0,5.030518928550604,0.0,9,176.5900001525879,0,0,0,0,9,9,PAT+ACC-M-t360
btc-updown-15m-1777326300,Down,0.15175012004375465,9.49999988079071,10.0,0.0,0.3482499991655349,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777328100,Up,1.06371985414505,8.600000143051147,10.0,0.0,0.3362800028038024,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777329000,Up,0.02678683485912514,5.030399823999403,5.239999771118164,0.0,0.18281311225963592,0.0,1,5.239999771118164,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777330800,Down,27.69321014294492,131.1711950195313,163.1199951171875,0.0,4.255589954711285,0.0,9,163.1199951171875,0,0,0,0,9,9,PAT+ACC-M-t360
btc-updown-15m-1777333500,Up,1.1176405225849155,56.799999475479126,60.0,0.0,2.0823600019359585,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t360
btc-updown-15m-1777334400,Down,66.29994194292784,128.59999805688858,200.0,0.0,5.100060000183581,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777342500,Down,15.606644344608316,163.41600032711028,185.2800006866455,0.0,6.25735601492691,0.0,10,185.2800006866455,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777343400,Down,46.951977802387,133.58000019192696,186.0,0.0,5.468022005686045,0.0,10,186.0,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777345200,Down,3.551080028249025,6.19999997317791,10.0,0.0,0.24891999857306482,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777346100,Up,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777348800,Up,0.8600800484848022,8.799999952316284,10.0,0.0,0.3399199991989136,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777349700,Down,65.71384131050587,138.23999864578246,209.27999998569487,0.03247999994993211,5.358640029356479,9.279999985694886,10,200.0,0,1,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777350600,Up,20.48326652353133,159.70399836158754,186.40000009536743,0.0,6.212735210248565,0.0,10,186.40000009536743,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777353300,Up,6.92651053296566,99.29999947547913,110.0,0.0,3.7734899915552136,0.0,6,110.0,0,0,0,0,6,6,PAT+ACC-M-t360
btc-updown-15m-1777354200,Down,46.78460992240101,60.90000007301569,110.0,0.0,2.3153900045832994,0.0,6,110.0,0,0,0,0,6,6,PAT+ACC-M-t360
btc-updown-15m-1777356900,Down,55.812461941041946,138.59999805688858,200.0,0.0,5.587540002069472,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777357800,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777359600,Down,12.455769238945521,168.96059789868593,187.77000045776367,0.0,6.353633320132218,0.0,10,187.77000045776367,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777360500,Up,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777362300,Up,43.60799890887738,150.4000011086464,200.0,0.0,5.9919999824762336,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777363200,Down,56.150643986449246,138.39999601244926,200.0,0.0,5.44936000110149,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777365000,Down,35.437405165762904,71.64999984204769,110.0,0.0,2.9125949921894074,0.0,6,110.0,0,0,0,0,6,6,PAT+ACC-M-t360
btc-updown-15m-1777365900,Up,26.516720352380275,80.19999966025352,110.0,0.0,3.2832799873661997,0.0,6,110.0,0,0,0,0,6,6,PAT+ACC-M-t360
btc-updown-15m-1777366800,Down,2.4010299566996096,7.300000041723251,10.0,0.0,0.29897000157713893,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777367700,Down,1.2679199634361267,8.400000035762787,10.0,0.0,0.33208000080108646,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777368600,Down,4.079429996840358,5.700000002980232,10.0,0.0,0.22057000017941,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777369500,Down,80.01884183271586,115.59999816119671,200.0,0.0,4.381160006087422,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777370400,Down,0.15175012004375465,9.49999988079071,10.0,0.0,0.3482499991655349,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777371300,Up,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777373100,Up,45.68597000299249,138.34229768682718,189.51000022888184,0.0,5.481732539062166,0.0,10,189.51000022888184,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777378500,Down,2.8021593964794884,5.628999952435493,8.65999984741211,0.0,0.22884049849712845,0.0,1,8.65999984741211,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777381200,Down,55.014043067513924,125.53179976917505,185.6599998474121,0.0,5.114157010723136,0.0,10,185.6599998474121,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777382100,Up,0.10223983217239385,19.200000166893005,20.0,0.0,0.6977600009346008,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777383000,Up,0.9114802628946306,18.399999737739563,20.0,0.0,0.6885199993658064,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777383900,Down,0.12779979021549226,24.000000208616257,25.0,0.0,0.872200001168251,0.0,2,25.0,0,0,0,0,2,2,PAT+ACC-M-t360
btc-updown-15m-1777384800,Down,1.1377052178812028,13.349999785423279,15.0,0.0,0.5122949966955183,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777385700,Down,1.923659902896881,17.40000009536743,20.0,0.0,0.6763400017356873,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777386600,Up,1.5735538592750902,14.233200609016421,16.360000610351562,0.0,0.553246142060051,0.0,1,16.360000610351562,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777387500,Up,51.50170126085401,114.03999871730804,170.0,0.01497999953269959,4.473280021370648,0.0,10,170.0,0,2,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777388400,Up,20.33256094676973,173.05999901771546,200.0,0.0144199997997284,6.621860035314558,0.0,10,200.0,0,6,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777389300,Up,0.10223983217239385,19.200000166893005,20.0,0.0,0.6977600009346008,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777390200,Down,58.074767081046964,127.02999850928784,190.19999980926514,0.0,5.095234218930339,0.0,10,190.19999980926514,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777392000,Down,11.130867705973317,178.81280074210167,196.68000030517578,0.0,6.736331857100792,0.0,10,196.68000030517578,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777392900,Down,0.025910107638835944,4.799999892711639,5.0,0.0,0.17408999964952465,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t360
